0.05 0.003898851419959999
0.1 0.010606259167199998
0.15 0.018562231122533333
0.2 0.023041237873399997
0.25 0.034039001986399996
0.3 0.03613121715066667
0.35 0.0415632357
0.4 0.0485176164035
0.45 0.059094145657333334
0.5 0.07293728972119999
0.55 0.0738442724661818
0.6 0.07252119659766666
0.65 0.06642519897415385
0.7 0.057696556986
0.75 0.05327215106933333
0.8 0.06361295635349999
0.85 0.07907566829411765
0.9 0.07627571080666666
0.95 0.07602912354947368
1.0 0.07194555259
1.1 0.057309455978181816
1.1 0.057309455978181816
1.2 0.04919373893133334
1.2 0.04919373893133334
1.3 0.044027257235230766
1.3 0.044027257235230766
1.4 0.040658996338285715
1.4 0.040658996338285715
1.5 0.04506631798933333
1.5 0.04506631798933333
1.6 0.04675864016249999
1.6 0.04675864016249999
1.7 0.043664405011764704
1.7 0.043664405011764704
1.8 0.04352219159777777
1.8 0.04352219159777777
1.9 0.04601172714
1.9 0.04601172714
2.0 0.043759521269
2.0 0.043759521269
2.0 0.043759521269
2.1 0.05114269160761904
2.1 0.05114269160761904
2.2 0.05798746821999999
2.2 0.05798746821999999
2.3 0.06290610543304348
2.4 0.06694047612166666
2.4 0.06694047612166666
2.5 0.07090970753519998
2.5 0.07090970753519998
2.5 0.07090970753519998
2.6 0.0718278637953846
2.6 0.0718278637953846
2.7 0.07028365147999999
2.8 0.06868637736428572
2.8 0.06868637736428572
2.9 0.06338796976068965
2.9 0.06338796976068965
3.0 0.05863316968466666
3.0 0.05863316968466666
3.0 0.05863316968466666
3.1 0.054221005834838715
3.1 0.054221005834838715
3.2 0.05515473578687499
3.2 0.05515473578687499
3.3 0.05514937485393939
3.4 0.05450972809
3.4 0.05450972809
3.5 0.05334455723885714
3.5 0.05334455723885714
3.5 0.05334455723885714
3.6 0.05161719636388888
3.6 0.05161719636388888
3.7 0.04942587129945945
3.8 0.046886577281578946
3.8 0.046886577281578946
3.9 0.04411372345846153
3.9 0.04411372345846153
4.0 0.041223315662
4.0 0.041223315662
4.0 0.041223315662
4.1 0.0382915378995122
4.2 0.03671486473285714
4.2 0.03671486473285714
4.2 0.03671486473285714
4.3 0.03648175040511628
4.3 0.03648175040511628
4.4 0.03620682474999999
4.5 0.035849730686666664
4.5 0.035849730686666664
4.5 0.035849730686666664
4.6 0.03541036338956522
4.7 0.034909214395319146
4.7 0.034909214395319146
4.8 0.03434595627333333
4.8 0.03434595627333333
4.9 0.0337273408710204
4.9 0.0337273408710204
5.0 0.033085969244
5.0 0.033085969244
