0.05 0.39769387809999995
0.1 0.8042219072799999
0.15 1.2031493830533335
0.2 1.6464319208399998
0.25 2.113219416128
0.3 2.5057321839999998
0.35 3.132093422228571
0.4 3.3927915363999994
0.45 4.467229279022222
0.5 5.0436970814
0.55 6.705512511672725
0.6 8.299243022666667
0.65 9.917371311999998
0.7 11.051036503428572
0.75 11.308467363999998
0.8 11.607232573
0.85 12.080263627294118
0.9 13.840030399111109
0.95 16.86881710905263
1.0 18.841057707
1.1 19.61962938872727
1.1 19.61962938872727
1.2 26.396424577500003
1.2 26.396424577500003
1.3 28.370732646923074
1.3 28.370732646923074
1.4 21.140970866142855
1.4 21.140970866142855
1.5 17.343880632666664
1.5 17.343880632666664
1.6 17.38469512275
1.6 17.38469512275
1.7 18.14002113847059
1.7 18.14002113847059
1.8 20.831673850666665
1.8 20.831673850666665
1.9 27.656375781684208
1.9 27.656375781684208
2.0 33.147544407999995
2.0 33.147544407999995
2.0 33.147544407999995
2.1 34.73760782666667
2.1 34.73760782666667
2.2 36.98108388545454
2.2 36.98108388545454
2.3 42.165328253043484
2.4 44.366842975833336
2.4 44.366842975833336
2.5 46.4261656928
2.5 46.4261656928
2.5 46.4261656928
2.6 55.49135413461538
2.6 55.49135413461538
2.7 63.88551255703703
2.8 75.29830231785715
2.8 75.29830231785715
2.9 98.70962444551722
2.9 98.70962444551722
3.0 118.61638531199998
3.0 118.61638531199998
3.0 118.61638531199998
3.1 129.88366744451613
3.1 129.88366744451613
3.2 131.3459509125
3.2 131.3459509125
3.3 124.1556368
3.4 113.60211199294118
3.4 113.60211199294118
3.5 98.47520302342858
3.5 98.47520302342858
3.5 98.47520302342858
3.6 80.98844487222222
3.6 80.98844487222222
3.7 65.7310630308108
3.8 56.63906472263158
3.8 56.63906472263158
3.9 49.4271993451282
3.9 49.4271993451282
4.0 46.526633741
4.0 46.526633741
4.0 46.526633741
4.1 43.48971998731707
4.2 40.38379305428571
4.2 40.38379305428571
4.2 40.38379305428571
4.3 37.26291041162791
4.3 37.26291041162791
4.4 36.1725528590909
4.5 34.838976464
4.5 34.838976464
4.5 34.838976464
4.6 32.465464241739134
4.7 31.525922492340424
4.7 31.525922492340424
4.8 30.02849531625
4.8 30.02849531625
4.9 27.94668704285714
4.9 27.94668704285714
5.0 26.125336776399998
5.0 26.125336776399998
