0.05 0.447628822832
0.1 0.8988277485399999
0.15 1.35431431628
0.2 1.8212331300299998
0.25 2.3755823934799998
0.3 2.8128540224000003
0.35 3.3023316963428573
0.4 3.8462172210999994
0.45 5.018990221377777
0.5 5.23221761412
0.55 6.022553693599999
0.6 7.494838903166667
0.65 8.95867404116923
0.7 8.487849126314286
0.75 8.974978087733332
0.8 9.354555463499999
0.85 11.197735556470588
0.9 13.771055045333332
0.95 15.804512555789476
1.0 18.1299273946
1.1 18.736728359090908
1.1 18.736728359090908
1.2 18.587426674333333
1.2 18.587426674333333
1.3 17.357719739384613
1.3 17.357719739384613
1.4 15.886526951571428
1.4 15.886526951571428
1.5 17.6951941704
1.5 17.6951941704
1.6 19.608391064499997
1.6 19.608391064499997
1.7 22.317633600705882
1.7 22.317633600705882
1.8 26.827537991888885
1.8 26.827537991888885
1.9 32.64178148736842
1.9 32.64178148736842
2.0 39.003782326999996
2.0 39.003782326999996
2.0 39.003782326999996
2.1 46.45035294380952
2.1 46.45035294380952
2.2 54.45289387090908
2.2 54.45289387090908
2.3 64.04035601391304
2.4 74.3716454675
2.4 74.3716454675
2.5 79.80191519839998
2.5 79.80191519839998
2.5 79.80191519839998
2.6 83.12840468615384
2.6 83.12840468615384
2.7 94.07595974666665
2.8 111.11556990785714
2.8 111.11556990785714
2.9 119.53728283862068
2.9 119.53728283862068
3.0 118.48988395466667
3.0 118.48988395466667
3.0 118.48988395466667
3.1 111.88843724129033
3.1 111.88843724129033
3.2 101.51478671812498
3.2 101.51478671812498
3.3 89.75903428787878
3.4 79.53452523352941
3.4 79.53452523352941
3.5 70.60840212628571
3.5 70.60840212628571
3.5 70.60840212628571
3.6 63.859274462777776
3.6 63.859274462777776
3.7 58.962380014054055
3.8 55.94989908473684
3.8 55.94989908473684
3.9 53.156669443076915
3.9 53.156669443076915
4.0 50.2762784855
4.0 50.2762784855
4.0 50.2762784855
4.1 47.33625213365854
4.2 44.35999879761904
4.2 44.35999879761904
4.2 44.35999879761904
4.3 42.66235383860465
4.3 42.66235383860465
4.4 41.626353099090906
4.5 40.54773418577777
4.5 40.54773418577777
4.5 40.54773418577777
4.6 39.435149952173916
4.7 38.2962494693617
4.7 38.2962494693617
4.8 37.13791348625
4.8 37.13791348625
4.9 35.96581991714285
4.9 35.96581991714285
5.0 34.785569433999996
5.0 34.785569433999996
