0.05 1.3318959300399997
0.1 2.8242454277399998
0.15 4.129050380013334
0.2 6.3004901609
0.25 8.44499604352
0.3 11.1302763792
0.35 11.49540094497143
0.4 12.445267413449999
0.45 15.685190925777777
0.5 20.8003417264
0.55 20.30084034036363
0.6 20.941001182666668
0.65 27.53173478830769
0.7 40.01272639542857
0.75 39.969151046133334
0.8 36.28575719875
0.85 32.75503045741177
0.9 32.10677054755555
0.95 33.759327723789475
1.0 37.96925674
1.1 43.6200061130909
1.1 43.6200061130909
1.2 50.94632727266667
1.2 50.94632727266667
1.3 59.00631002307692
1.3 59.00631002307692
1.4 66.23100038
1.4 66.23100038
1.5 94.68375269199998
1.5 94.68375269199998
1.6 112.63346277624998
1.6 112.63346277624998
1.7 139.14545628588235
1.7 139.14545628588235
1.8 187.30159579999997
1.8 187.30159579999997
1.9 240.5525383810526
1.9 240.5525383810526
2.0 295.896623171
2.0 295.896623171
2.0 295.896623171
2.1 289.5702238685714
2.1 289.5702238685714
2.2 254.50905947181812
2.2 254.50905947181812
2.3 259.45107855826086
2.4 257.43130937
2.4 257.43130937
2.5 265.03207221599996
2.5 265.03207221599996
2.5 265.03207221599996
2.6 279.50967890769226
2.6 279.50967890769226
2.7 271.3170208148148
2.8 238.27613754285713
2.8 238.27613754285713
2.9 194.0813636813793
2.9 194.0813636813793
3.0 148.79617436666666
3.0 148.79617436666666
3.0 148.79617436666666
3.1 120.03670828516128
3.1 120.03670828516128
3.2 109.84353450687499
3.2 109.84353450687499
3.3 104.05955196787879
3.4 94.82907894941177
3.4 94.82907894941177
3.5 87.35953952571428
3.5 87.35953952571428
3.5 87.35953952571428
3.6 74.91749672999998
3.6 74.91749672999998
3.7 62.87459355027026
3.8 60.61830182473684
3.8 60.61830182473684
3.9 59.01243209589743
3.9 59.01243209589743
4.0 57.364805082
4.0 57.364805082
4.0 57.364805082
4.1 55.69625299609756
4.2 56.02980885142857
4.2 56.02980885142857
4.2 56.02980885142857
4.3 55.56055341488373
4.3 55.56055341488373
4.4 52.33617620863636
4.5 48.941923039555554
4.5 48.941923039555554
4.5 48.941923039555554
4.6 47.27655859217392
4.7 45.63433528595745
4.7 45.63433528595745
4.8 44.02048267833333
4.8 44.02048267833333
4.9 42.43711063265305
4.9 42.43711063265305
5.0 40.8880451772
5.0 40.8880451772
