0.05 0.032264380627199996
0.1 0.074721461514
0.15 0.12370534223333335
0.2 0.160343297851
0.25 0.253898277256
0.3 0.3393231359
0.35 0.4621745640514286
0.4 0.65421098478
0.45 0.8720788550177777
0.5 1.045488479464
0.55 1.1000820023272726
0.6 1.1189401103
0.65 1.1117458692
0.7 0.9546484172571429
0.75 1.2302969094399998
0.8 1.4663764023749999
0.85 1.508391934635294
0.9 1.331091683
0.95 1.0858591676
1.0 1.1353392101
1.1 1.2858185151090906
1.1 1.2858185151090906
1.2 1.254436887
1.2 1.254436887
1.3 1.0927513327384613
1.3 1.0927513327384613
1.4 1.1624825477
1.4 1.1624825477
1.5 1.2753389324666664
1.5 1.2753389324666664
1.6 1.423996353275
1.6 1.423996353275
1.7 1.6596983010117647
1.7 1.6596983010117647
1.8 1.7662472765222221
1.8 1.7662472765222221
1.9 2.0981555251473685
1.9 2.0981555251473685
2.0 2.80187416535
2.0 2.80187416535
2.0 2.80187416535
2.1 3.6948389589523805
2.1 3.6948389589523805
2.2 3.981965324999999
2.2 3.981965324999999
2.3 4.158399751217392
2.4 3.5970681901666666
2.4 3.5970681901666666
2.5 2.70948314504
2.5 2.70948314504
2.5 2.70948314504
2.6 2.4021926274230765
2.6 2.4021926274230765
2.7 2.3225728327925923
2.8 1.9378067637642857
2.8 1.9378067637642857
2.9 1.7430646293034482
2.9 1.7430646293034482
3.0 1.7376867327666665
3.0 1.7376867327666665
3.0 1.7376867327666665
3.1 1.7314701004258064
3.1 1.7314701004258064
3.2 1.8191219815499997
3.2 1.8191219815499997
3.3 1.6375014276666666
3.4 1.462484064764706
3.4 1.462484064764706
3.5 1.21668754156
3.5 1.21668754156
3.5 1.21668754156
3.6 1.0665261718055554
3.6 1.0665261718055554
3.7 0.9992463803783783
3.8 0.939365172431579
3.8 0.939365172431579
3.9 0.8448782706666667
3.9 0.8448782706666667
4.0 0.7365944701449999
4.0 0.7365944701449999
4.0 0.7365944701449999
4.1 0.6617062055268292
4.2 0.6251120822047618
4.2 0.6251120822047618
4.2 0.6251120822047618
4.3 0.6157618684325581
4.3 0.6157618684325581
4.4 0.5967907163545454
4.5 0.6076756593066666
4.5 0.6076756593066666
4.5 0.6076756593066666
4.6 0.6021471893913044
4.7 0.5720327388212766
4.7 0.5720327388212766
4.8 0.526145639225
4.8 0.526145639225
4.9 0.4810428253632652
4.9 0.4810428253632652
5.0 0.45190641177599994
5.0 0.45190641177599994
