0.05 0.049510830081999996
0.1 0.10777978476599999
0.15 0.163598927568
0.2 0.21964960555299998
0.25 0.276354362576
0.3 0.4824853922
0.35 0.6226541620285714
0.4 1.003566788345
0.45 1.301147443382222
0.5 1.566396774
0.55 1.1839453193818181
0.6 1.5647317313
0.65 1.7551725004923076
0.7 2.046844620685714
0.75 3.2199203106666667
0.8 2.9904009812499996
0.85 3.2933472769411765
0.9 3.353172595844444
0.95 3.3111498796421053
1.0 3.02254258854
1.1 2.659058911945454
1.1 2.659058911945454
1.2 1.6517014144666669
1.2 1.6517014144666669
1.3 1.9689794494615382
1.3 1.9689794494615382
1.4 2.143690864414286
1.4 2.143690864414286
1.5 2.2844008853199997
1.5 2.2844008853199997
1.6 2.4819189317999997
1.6 2.4819189317999997
1.7 3.2671279364
1.7 3.2671279364
1.8 3.6281175713333327
1.8 3.6281175713333327
1.9 3.9346265241052634
1.9 3.9346265241052634
2.0 4.9726343156
2.0 4.9726343156
2.0 4.9726343156
2.1 6.779611059809523
2.1 6.779611059809523
2.2 7.15688473890909
2.2 7.15688473890909
2.3 5.744984655739131
2.4 4.819303779666667
2.4 4.819303779666667
2.5 3.61252690736
2.5 3.61252690736
2.5 3.61252690736
2.6 3.027501950846154
2.6 3.027501950846154
2.7 2.92945122637037
2.8 2.6002267232142855
2.8 2.6002267232142855
2.9 2.4793428279999996
2.9 2.4793428279999996
3.0 2.3912526443999997
3.0 2.3912526443999997
3.0 2.3912526443999997
3.1 2.381122536774194
3.1 2.381122536774194
3.2 2.3624167751875
3.2 2.3624167751875
3.3 2.0981822812727273
3.4 1.9429810152941176
3.4 1.9429810152941176
3.5 1.7176616397085713
3.5 1.7176616397085713
3.5 1.7176616397085713
3.6 1.4406912861333332
3.6 1.4406912861333332
3.7 1.224338756643243
3.8 1.0647989403210525
3.8 1.0647989403210525
3.9 0.9338094337435897
3.9 0.9338094337435897
4.0 0.92145662131
4.0 0.92145662131
4.0 0.92145662131
4.1 0.9345893103756098
4.2 0.9377062711857141
4.2 0.9377062711857141
4.2 0.9377062711857141
4.3 0.9118165428046513
4.3 0.9118165428046513
4.4 0.8660606792409089
4.5 0.8944120692622222
4.5 0.8944120692622222
4.5 0.8944120692622222
4.6 0.9020802503260871
4.7 0.8858454954978722
4.7 0.8858454954978722
4.8 0.8466126901458334
4.8 0.8466126901458334
4.9 0.7890019936693877
4.9 0.7890019936693877
5.0 0.7195284107879999
5.0 0.7195284107879999
