0.05 0.0805041233952
0.1 0.15922646260599999
0.15 0.25098497612933335
0.2 0.313644407558
0.25 0.416378798784
0.3 0.5378171696733334
0.35 0.6535745884057143
0.4 0.92569148463
0.45 1.06048768676
0.5 1.27998429688
0.55 1.6916833831999996
0.6 1.7545151832
0.65 1.916669559353846
0.7 2.1628051955714285
0.75 3.310649429866666
0.8 4.257396374274999
0.85 4.852965608517648
0.9 5.2511816476222215
0.95 5.3174750756210525
1.0 5.08263394786
1.1 3.829935216927272
1.1 3.829935216927272
1.2 4.142181179016667
1.2 4.142181179016667
1.3 4.441981098876923
1.3 4.441981098876923
1.4 4.573706241428571
1.4 4.573706241428571
1.5 4.584878333866666
1.5 4.584878333866666
1.6 4.85697667975
1.6 4.85697667975
1.7 5.745820270470588
1.7 5.745820270470588
1.8 6.755849668777778
1.8 6.755849668777778
1.9 7.118710662526316
1.9 7.118710662526316
2.0 6.9791992645
2.0 6.9791992645
2.0 6.9791992645
2.1 9.720049540095237
2.1 9.720049540095237
2.2 12.755740757181815
2.2 12.755740757181815
2.3 13.963957777391306
2.4 16.404126344
2.4 16.404126344
2.5 15.711719908
2.5 15.711719908
2.5 15.711719908
2.6 15.920925635923075
2.6 15.920925635923075
2.7 16.320653134148145
2.8 16.948339491714286
2.8 16.948339491714286
2.9 16.465658175724137
2.9 16.465658175724137
3.0 14.778060303933332
3.0 14.778060303933332
3.0 14.778060303933332
3.1 12.517432269290323
3.1 12.517432269290323
3.2 10.451579056562498
3.2 10.451579056562498
3.3 9.411232603090909
3.4 8.432175399529411
3.4 8.432175399529411
3.5 7.760912128228571
3.5 7.760912128228571
3.5 7.760912128228571
3.6 7.2816994749444435
3.6 7.2816994749444435
3.7 6.272057073243243
3.8 5.5340430624736845
3.8 5.5340430624736845
3.9 5.047181829692308
3.9 5.047181829692308
4.0 4.602570721549999
4.0 4.602570721549999
4.0 4.602570721549999
4.1 4.723081730829269
4.2 4.626021194904761
4.2 4.626021194904761
4.2 4.626021194904761
4.3 4.559396873023256
4.3 4.559396873023256
4.4 4.170060886272727
4.5 3.6099382371999997
4.5 3.6099382371999997
4.5 3.6099382371999997
4.6 3.242353084478261
4.7 3.2274824074468085
4.7 3.2274824074468085
4.8 3.1816845423749998
4.8 3.1816845423749998
4.9 3.101262242653061
4.9 3.101262242653061
5.0 2.9809039546799996
5.0 2.9809039546799996
