0.05 0.25148804940799996
0.1 0.511990577162
0.15 0.7610020064533333
0.2 1.00909441595
0.25 1.266834857776
0.3 1.53462901592
0.35 1.7954456129142857
0.4 2.0640089220499998
0.45 2.3820093884888887
0.5 2.7698142394
0.55 2.940596783781818
0.6 3.4288465176333336
0.65 3.7529724132923072
0.7 3.9182808077142854
0.75 4.36138143248
0.8 4.741790282399999
0.85 5.2140045232941175
0.9 6.238457721022222
0.95 6.502833358926315
1.0 6.603182357399999
1.1 7.300883800545454
1.1 7.300883800545454
1.2 8.0753000155
1.2 8.0753000155
1.3 9.706691453384614
1.3 9.706691453384614
1.4 12.977683890714285
1.4 12.977683890714285
1.5 15.073683922933332
1.5 15.073683922933332
1.6 14.685872963375
1.6 14.685872963375
1.7 17.024682768705883
1.7 17.024682768705883
1.8 18.819031670444442
1.8 18.819031670444442
1.9 20.750962545473683
1.9 20.750962545473683
2.0 26.779227319
2.0 26.779227319
2.0 26.779227319
2.1 35.95145836285714
2.1 35.95145836285714
2.2 34.31701556545454
2.2 34.31701556545454
2.3 34.576066358260874
2.4 34.69205477166667
2.4 34.69205477166667
2.5 35.07874261279999
2.5 35.07874261279999
2.5 35.07874261279999
2.6 38.19931779230769
2.6 38.19931779230769
2.7 38.96618796666666
2.8 41.574231265
2.8 41.574231265
2.9 45.05126724551724
2.9 45.05126724551724
3.0 51.607946126666654
3.0 51.607946126666654
3.0 51.607946126666654
3.1 57.89545003548387
3.1 57.89545003548387
3.2 60.41356109749999
3.2 60.41356109749999
3.3 58.94822356181818
3.4 54.936245132352944
3.4 54.936245132352944
3.5 49.79474005828572
3.5 49.79474005828572
3.5 49.79474005828572
3.6 52.36122959555555
3.6 52.36122959555555
3.7 59.25819892108108
3.8 66.13791010789474
3.8 66.13791010789474
3.9 72.03037551999999
3.9 72.03037551999999
4.0 76.162823006
4.0 76.162823006
4.0 76.162823006
4.1 78.07172971414634
4.2 82.24562940380952
4.2 82.24562940380952
4.2 82.24562940380952
4.3 94.25325257767442
4.3 94.25325257767442
4.4 100.71409181681817
4.5 105.45019106133333
4.5 105.45019106133333
4.5 105.45019106133333
4.6 103.92256788217392
4.7 97.35439829829785
4.7 97.35439829829785
4.8 89.64540154958333
4.8 89.64540154958333
4.9 82.8341111877551
4.9 82.8341111877551
5.0 76.716371164
5.0 76.716371164
