0.05 0.30372766456399997
0.1 0.6142750927
0.15 0.9721503647466667
0.2 1.28703716643
0.25 1.9525333708080002
0.3 2.3757541337333334
0.35 3.4151058013714284
0.4 4.63869900655
0.45 6.3047522513333325
0.5 7.5481726294
0.55 10.467023898399997
0.6 12.475986927666668
0.65 20.530145653538458
0.7 23.940531474857142
0.75 20.79037241413333
0.8 17.176486245499998
0.85 14.813742606352942
0.9 15.084867983333332
0.95 15.041469948842106
1.0 14.7475031052
1.1 12.18348585872727
1.1 12.18348585872727
1.2 9.056837451166666
1.2 9.056837451166666
1.3 11.829874639692306
1.3 11.829874639692306
1.4 9.730850625714286
1.4 9.730850625714286
1.5 8.732531115466665
1.5 8.732531115466665
1.6 8.617420639874998
1.6 8.617420639874998
1.7 8.316232248588236
1.7 8.316232248588236
1.8 9.088968935555554
1.8 9.088968935555554
1.9 7.832810604210525
1.9 7.832810604210525
2.0 6.609968191799999
2.0 6.609968191799999
2.0 6.609968191799999
2.1 5.8690885180952375
2.1 5.8690885180952375
2.2 5.589802527090908
2.2 5.589802527090908
2.3 5.284536834434783
2.4 4.963686020083333
2.4 4.963686020083333
2.5 4.638318874159999
2.5 4.638318874159999
2.5 4.638318874159999
2.6 4.317390472692307
2.6 4.317390472692307
2.7 4.00450332437037
2.8 3.699895422857143
2.8 3.699895422857143
2.9 3.403251947793103
2.9 3.403251947793103
3.0 3.1158289619999997
3.0 3.1158289619999997
3.0 3.1158289619999997
3.1 2.966167668064516
3.1 2.966167668064516
3.2 2.9198330158749997
3.2 2.9198330158749997
3.3 2.900829966363636
3.4 2.881189148882353
3.4 2.881189148882353
3.5 2.8600676321142857
3.5 2.8600676321142857
3.5 2.8600676321142857
3.6 2.8373968216111107
3.6 2.8373968216111107
3.7 2.813200446378378
3.8 2.7877973619473684
3.8 2.7877973619473684
3.9 2.761312613538461
3.9 2.761312613538461
4.0 2.73392157365
4.0 2.73392157365
4.0 2.73392157365
4.1 2.705843804585366
4.2 2.677262998
4.2 2.677262998
4.2 2.677262998
4.3 2.6483019218139536
4.3 2.6483019218139536
4.4 2.619100743136363
4.5 2.589773207155555
4.5 2.589773207155555
4.5 2.589773207155555
4.6 2.5604095090869565
4.7 2.5310654310212763
4.7 2.5310654310212763
4.8 2.51900540175
4.8 2.51900540175
4.9 2.502693176530612
4.9 2.502693176530612
5.0 2.48648052048
5.0 2.48648052048
