0.05 0.35293878696
0.1 0.70009704832
0.15 1.0755756963333334
0.2 1.61773977937
0.25 2.162881670848
0.3 2.6063258958
0.35 4.337135538457143
0.4 4.077595324599999
0.45 4.683175194311111
0.5 4.67404503564
0.55 6.498601682290907
0.6 8.842078358766667
0.65 11.640605925230767
0.7 13.571309761142857
0.75 11.575711953333332
0.8 10.96218560625
0.85 13.686835793411765
0.9 15.284882546666665
0.95 20.082498332210527
1.0 24.384644589199997
1.1 27.9830560470909
1.1 27.9830560470909
1.2 30.239322185166667
1.2 30.239322185166667
1.3 34.89784502738461
1.3 34.89784502738461
1.4 23.86805050557143
1.4 23.86805050557143
1.5 22.184526280399997
1.5 22.184526280399997
1.6 19.619936407749996
1.6 19.619936407749996
1.7 16.663289039058824
1.7 16.663289039058824
1.8 15.855534916888887
1.8 15.855534916888887
1.9 14.798773853999998
1.9 14.798773853999998
2.0 13.569501102899999
2.0 13.569501102899999
2.0 13.569501102899999
2.1 14.658658939999999
2.1 14.658658939999999
2.2 14.25030935981818
2.2 14.25030935981818
2.3 14.182530486869565
2.4 14.60407381375
2.4 14.60407381375
2.5 14.386999369519998
2.5 14.386999369519998
2.5 14.386999369519998
2.6 13.233851210692306
2.6 13.233851210692306
2.7 12.751481099629627
2.8 12.676517609357143
2.8 12.676517609357143
2.9 13.766209052482758
2.9 13.766209052482758
3.0 15.331650349799999
3.0 15.331650349799999
3.0 15.331650349799999
3.1 14.308868228903227
3.1 14.308868228903227
3.2 12.573978355749999
3.2 12.573978355749999
3.3 11.937604081393939
3.4 11.55896296664706
3.4 11.55896296664706
3.5 10.906523363428573
3.5 10.906523363428573
3.5 10.906523363428573
3.6 10.201615393888888
3.6 10.201615393888888
3.7 9.584515606108107
3.8 9.110197632894737
3.8 9.110197632894737
3.9 8.76630884671795
3.9 8.76630884671795
4.0 8.501079708199999
4.0 8.501079708199999
4.0 8.501079708199999
4.1 8.250780804243902
4.2 7.9557176361428565
4.2 7.9557176361428565
4.2 7.9557176361428565
4.3 7.5757177982790695
4.3 7.5757177982790695
4.4 7.0896975527727255
4.5 6.495705072844444
4.5 6.495705072844444
4.5 6.495705072844444
4.6 6.278522251347827
4.7 6.195750218723403
4.7 6.195750218723403
4.8 6.1136388596666675
4.8 6.1136388596666675
4.9 6.087696165102041
4.9 6.087696165102041
5.0 6.1745312514399995
5.0 6.1745312514399995
