0.05 0.08250368259839999
0.1 0.16895785179
0.15 0.26210829912266664
0.2 0.38828481605
0.25 0.582483458536
0.3 0.8921989936400001
0.35 1.4288884821028571
0.4 1.7056320427999998
0.45 1.7683242165777777
0.5 2.09409592948
0.55 2.452873504254545
0.6 2.364119778766667
0.65 2.736508552184615
0.7 3.713529923457143
0.75 4.973522338373332
0.8 5.179295959774999
0.85 5.2569814744941175
0.9 6.1976938454444435
0.95 6.345363640378947
1.0 6.0288557231399995
1.1 6.490810539090908
1.1 6.490810539090908
1.2 4.4551516108
1.2 4.4551516108
1.3 5.610396418461538
1.3 5.610396418461538
1.4 7.183380174571428
1.4 7.183380174571428
1.5 5.287505409333333
1.5 5.287505409333333
1.6 4.970662967875
1.6 4.970662967875
1.7 6.665788702117648
1.7 6.665788702117648
1.8 7.876001036555555
1.8 7.876001036555555
1.9 6.315025801789473
1.9 6.315025801789473
2.0 5.961983838399999
2.0 5.961983838399999
2.0 5.961983838399999
2.1 6.3822747245714275
2.1 6.3822747245714275
2.2 7.212548001727272
2.2 7.212548001727272
2.3 7.86034013452174
2.4 8.483497276166666
2.4 8.483497276166666
2.5 9.23655105992
2.5 9.23655105992
2.5 9.23655105992
2.6 10.30197442623077
2.6 10.30197442623077
2.7 9.611333903925924
2.8 8.489922575714285
2.8 8.489922575714285
2.9 7.059174396137931
2.9 7.059174396137931
3.0 5.195875701
3.0 5.195875701
3.0 5.195875701
3.1 4.498939294903225
3.1 4.498939294903225
3.2 4.620297143125
3.2 4.620297143125
3.3 4.36294499230303
3.4 4.5890868324705885
3.4 4.5890868324705885
3.5 4.459908875657143
3.5 4.459908875657143
3.5 4.459908875657143
3.6 3.9482630456111107
3.6 3.9482630456111107
3.7 3.8865883507567562
3.8 3.8119226325789475
3.8 3.8119226325789475
3.9 3.7261835114871795
3.9 3.7261835114871795
4.0 3.6304528199
4.0 3.6304528199
4.0 3.6304528199
4.1 3.526917507121951
4.2 3.416673604380952
4.2 3.416673604380952
4.2 3.416673604380952
4.3 3.3013435045116277
4.3 3.3013435045116277
4.4 3.182059391181818
4.5 3.0600343236
4.5 3.0600343236
4.5 3.0600343236
4.6 2.936362218478261
4.7 2.811682944595744
4.7 2.811682944595744
4.8 2.687198276375
4.8 2.687198276375
4.9 2.5632681608571426
4.9 2.5632681608571426
5.0 2.4405881737599997
5.0 2.4405881737599997
