0.05 0.270029713588
0.1 0.54578214752
0.15 0.8154646106933333
0.2 1.1325149206899998
0.25 1.36945678008
0.3 1.80227363438
0.35 2.6475345806285713
0.4 2.6254581788999998
0.45 3.032486069955555
0.5 4.18385646476
0.55 5.709125827272727
0.6 6.580144030733333
0.65 8.908195939692307
0.7 9.944299226285715
0.75 11.264066225333332
0.8 11.0117441885
0.85 10.798494907294117
0.9 10.742003780444444
0.95 10.10738790294737
1.0 11.252798389199999
1.1 13.366780012181815
1.1 13.366780012181815
1.2 16.3951728125
1.2 16.3951728125
1.3 19.571960703538462
1.3 19.571960703538462
1.4 23.604740383714287
1.4 23.604740383714287
1.5 27.80202430333333
1.5 27.80202430333333
1.6 34.200880265124994
1.6 34.200880265124994
1.7 44.47013044705883
1.7 44.47013044705883
1.8 41.942669958888885
1.8 41.942669958888885
1.9 42.60789704842105
1.9 42.60789704842105
2.0 49.757130738
2.0 49.757130738
2.0 49.757130738
2.1 53.857324566666655
2.1 53.857324566666655
2.2 49.25698960999999
2.2 49.25698960999999
2.3 42.83926760347826
2.4 35.287909675
2.4 35.287909675
2.5 31.684820103999996
2.5 31.684820103999996
2.5 31.684820103999996
2.6 30.611894620769224
2.6 30.611894620769224
2.7 29.762027397777775
2.8 30.980789785000002
2.8 30.980789785000002
2.9 29.046057833103447
2.9 29.046057833103447
3.0 27.345655995999998
3.0 27.345655995999998
3.0 27.345655995999998
3.1 23.18209663483871
3.1 23.18209663483871
3.2 20.040006260625
3.2 20.040006260625
3.3 18.709729725030304
3.4 17.383286027235297
3.4 17.383286027235297
3.5 16.26867893514286
3.5 16.26867893514286
3.5 16.26867893514286
3.6 15.296715868999996
3.6 15.296715868999996
3.7 14.732885371837837
3.8 13.867143606842104
3.8 13.867143606842104
3.9 12.769822256974358
3.9 12.769822256974358
4.0 12.738362052500001
4.0 12.738362052500001
4.0 12.738362052500001
4.1 13.806644407170733
4.2 13.58016605295238
4.2 13.58016605295238
4.2 13.58016605295238
4.3 12.405028394465116
4.3 12.405028394465116
4.4 11.511014239272725
4.5 11.087760194533331
4.5 11.087760194533331
4.5 11.087760194533331
4.6 10.942499447173915
4.7 11.067674516851064
4.7 11.067674516851064
4.8 10.692846623583334
4.8 10.692846623583334
4.9 10.103045692408163
4.9 10.103045692408163
5.0 9.60385319636
5.0 9.60385319636
