0.05 0.14636667809999998
0.1 0.30387720424799997
0.15 0.4673219844666667
0.2 0.658477264
0.25 0.869964076256
0.3 1.1537321723533334
0.35 1.583027453862857
0.4 1.9503619037999997
0.45 1.8963754249777776
0.5 3.00718021344
0.55 3.8210530851999995
0.6 3.2501633504
0.65 2.970919498338461
0.7 3.595819034142857
0.75 3.9618717153599996
0.8 4.31919930355
0.85 5.245132136211764
0.9 5.805448880666666
0.95 5.783660576126316
1.0 6.023873161399999
1.1 6.498635954181817
1.1 6.498635954181817
1.2 6.561158355166667
1.2 6.561158355166667
1.3 6.78984596876923
1.3 6.78984596876923
1.4 6.970963810714286
1.4 6.970963810714286
1.5 8.036229107866665
1.5 8.036229107866665
1.6 9.741167382875
1.6 9.741167382875
1.7 13.685726996941176
1.7 13.685726996941176
1.8 17.614127185777775
1.8 17.614127185777775
1.9 18.877682032526316
1.9 18.877682032526316
2.0 22.802131458499996
2.0 22.802131458499996
2.0 22.802131458499996
2.1 32.29823799142857
2.1 32.29823799142857
2.2 38.47562392818181
2.2 38.47562392818181
2.3 34.345500970434784
2.4 25.21678371241667
2.4 25.21678371241667
2.5 19.61488158944
2.5 19.61488158944
2.5 19.61488158944
2.6 14.972938770384614
2.6 14.972938770384614
2.7 12.068266723259256
2.8 10.953041335357144
2.8 10.953041335357144
2.9 10.891827531586207
2.9 10.891827531586207
3.0 10.983606014066666
3.0 10.983606014066666
3.0 10.983606014066666
3.1 11.104405892258065
3.1 11.104405892258065
3.2 10.884725777812498
3.2 10.884725777812498
3.3 10.773349867333334
3.4 10.379998159411766
3.4 10.379998159411766
3.5 9.457891334571428
3.5 9.457891334571428
3.5 9.457891334571428
3.6 8.602877696166667
3.6 8.602877696166667
3.7 8.187170337243241
3.8 7.534541435736841
3.8 7.534541435736841
3.9 6.712659519076922
3.9 6.712659519076922
4.0 6.5255379605499995
4.0 6.5255379605499995
4.0 6.5255379605499995
4.1 6.235090685756098
4.2 5.831942956333332
4.2 5.831942956333332
4.2 5.831942956333332
4.3 5.539938254186047
4.3 5.539938254186047
4.4 5.434765060590908
4.5 5.331794847022222
4.5 5.331794847022222
4.5 5.331794847022222
4.6 5.230692713652174
4.7 5.131633527617021
4.7 5.131633527617021
4.8 5.034699044041666
4.8 5.034699044041666
4.9 4.939951521346938
4.9 4.939951521346938
5.0 4.8474356709199995
5.0 4.8474356709199995
