0.05 0.22402301299199998
0.1 0.4493340778839999
0.15 0.6828727575466668
0.2 0.91992980857
0.25 1.2022990593599998
0.3 1.5228082599466668
0.35 1.9059039173142855
0.4 2.2973033954499997
0.45 2.973884944488889
0.5 3.00334747364
0.55 3.4614038619999996
0.6 4.014344645933334
0.65 4.711534354092307
0.7 6.627031513485714
0.75 8.104941964346667
0.8 7.570737099575
0.85 9.108763005882354
0.9 8.348042387333333
0.95 8.940502168842105
1.0 9.982276561399999
1.1 10.024071132363634
1.1 10.024071132363634
1.2 12.946021151500002
1.2 12.946021151500002
1.3 13.157317245076921
1.3 13.157317245076921
1.4 19.139463877142855
1.4 19.139463877142855
1.5 22.1763581464
1.5 22.1763581464
1.6 23.217488926374998
1.6 23.217488926374998
1.7 27.817559773882355
1.7 27.817559773882355
1.8 30.104390894666665
1.8 30.104390894666665
1.9 40.824135315789476
1.9 40.824135315789476
2.0 44.22102084
2.0 44.22102084
2.0 44.22102084
2.1 40.5627140847619
2.1 40.5627140847619
2.2 32.65111606818181
2.2 32.65111606818181
2.3 23.087162455565217
2.4 18.82699909175
2.4 18.82699909175
2.5 16.756461945679998
2.5 16.756461945679998
2.5 16.756461945679998
2.6 15.230428319999998
2.6 15.230428319999998
2.7 15.503863005185183
2.8 14.148823762857143
2.8 14.148823762857143
2.9 12.083183458
2.9 12.083183458
3.0 10.391772345933333
3.0 10.391772345933333
3.0 10.391772345933333
3.1 9.243550927806453
3.1 9.243550927806453
3.2 8.498845252312499
3.2 8.498845252312499
3.3 8.044183994545454
3.4 8.397451590058823
3.4 8.397451590058823
3.5 8.414668031257143
3.5 8.414668031257143
3.5 8.414668031257143
3.6 7.986794443888889
3.6 7.986794443888889
3.7 8.316281195459458
3.8 8.361986637684211
3.8 8.361986637684211
3.9 8.097585166102563
3.9 8.097585166102563
4.0 7.5761013645
4.0 7.5761013645
4.0 7.5761013645
4.1 6.8788101391707315
4.2 6.092246127761904
4.2 6.092246127761904
4.2 6.092246127761904
4.3 5.836212109255814
4.3 5.836212109255814
4.4 5.700743493954544
4.5 5.465040150888888
4.5 5.465040150888888
4.5 5.465040150888888
4.6 5.160635256652174
4.7 4.816832841148936
4.7 4.816832841148936
4.8 4.57234862575
4.8 4.57234862575
4.9 4.616008712489795
4.9 4.616008712489795
5.0 4.55446355388
5.0 4.55446355388
