0.05 0.24327090660399997
0.1 0.483843187398
0.15 0.70454553976
0.2 0.9362440854399999
0.25 1.192054962688
0.3 1.8569352059866666
0.35 2.463545118285714
0.4 2.7796160002
0.45 2.871357409511111
0.5 3.15845405512
0.55 4.83801432810909
0.6 5.968026163166667
0.65 6.671142198923077
0.7 8.673840230285714
0.75 8.644566595466666
0.8 8.552507536499999
0.85 8.929951095058824
0.9 8.360469121111109
0.95 7.455026139368422
1.0 7.8116263668
1.1 8.76823480981818
1.1 8.76823480981818
1.2 9.670808856833332
1.2 9.670808856833332
1.3 11.780672507076922
1.3 11.780672507076922
1.4 16.38603976157143
1.4 16.38603976157143
1.5 20.478475358933334
1.5 20.478475358933334
1.6 24.694271845625
1.6 24.694271845625
1.7 26.49945948952941
1.7 26.49945948952941
1.8 30.221781640999993
1.8 30.221781640999993
1.9 30.61042939336842
1.9 30.61042939336842
2.0 37.031806284
2.0 37.031806284
2.0 37.031806284
2.1 34.74897739047619
2.1 34.74897739047619
2.2 34.50836695636363
2.2 34.50836695636363
2.3 32.102132528695655
2.4 26.447999013333334
2.4 26.447999013333334
2.5 22.324766857999997
2.5 22.324766857999997
2.5 22.324766857999997
2.6 20.554239232230767
2.6 20.554239232230767
2.7 18.86852916622222
2.8 17.09184283492857
2.8 17.09184283492857
2.9 16.125933132965518
2.9 16.125933132965518
3.0 15.328215544733332
3.0 15.328215544733332
3.0 15.328215544733332
3.1 14.60618425283871
3.1 14.60618425283871
3.2 13.9004165585625
3.2 13.9004165585625
3.3 13.177675334121213
3.4 13.356728604176471
3.4 13.356728604176471
3.5 13.423278040342858
3.5 13.423278040342858
3.5 13.423278040342858
3.6 12.979199832555555
3.6 12.979199832555555
3.7 12.133822492486486
3.8 10.993150936105263
3.8 10.993150936105263
3.9 11.294805475179487
3.9 11.294805475179487
4.0 11.3687544761
4.0 11.3687544761
4.0 11.3687544761
4.1 11.22061011780488
4.2 10.890007575999999
4.2 10.890007575999999
4.2 10.890007575999999
4.3 10.41632886423256
4.3 10.41632886423256
4.4 9.839588399590907
4.5 9.19776568791111
4.5 9.19776568791111
4.5 9.19776568791111
4.6 8.523379533565217
4.7 8.778538252765957
4.7 8.778538252765957
4.8 8.685724042458334
4.8 8.685724042458334
4.9 8.007476934244897
4.9 8.007476934244897
5.0 7.094376237079999
5.0 7.094376237079999
