0.05 0.11278898718919998
0.1 0.23715548750999998
0.15 0.36696493911333333
0.2 0.50022909252
0.25 0.63480224176
0.3 0.7680475456266667
0.35 0.8969867768
0.4 1.25132357131
0.45 1.2943630052444444
0.5 1.76063500052
0.55 1.9674464414181816
0.6 3.1992905363333333
0.65 3.0841230690769224
0.7 2.8563695318857145
0.75 3.588659200933333
0.8 4.3368471853749995
0.85 3.9217613726352942
0.9 4.668737842933333
0.95 5.280404313621053
1.0 5.924605200579999
1.1 4.522987106872726
1.1 4.522987106872726
1.2 3.4416903847499998
1.2 3.4416903847499998
1.3 4.380048276938461
1.3 4.380048276938461
1.4 4.9118310851428575
1.4 4.9118310851428575
1.5 6.214525786533333
1.5 6.214525786533333
1.6 7.763693557374999
1.6 7.763693557374999
1.7 9.225925832941178
1.7 9.225925832941178
1.8 11.225285042111109
1.8 11.225285042111109
1.9 13.050727039263158
1.9 13.050727039263158
2.0 14.5410692263
2.0 14.5410692263
2.0 14.5410692263
2.1 15.625640341999997
2.1 15.625640341999997
2.2 16.360629602454544
2.2 16.360629602454544
2.3 16.730523885913044
2.4 16.542199224500003
2.4 16.542199224500003
2.5 18.20398095408
2.5 18.20398095408
2.5 18.20398095408
2.6 18.40116260876923
2.6 18.40116260876923
2.7 16.14272278496296
2.8 14.2296748255
2.8 14.2296748255
2.9 13.123309741655172
2.9 13.123309741655172
3.0 12.191987191666666
3.0 12.191987191666666
3.0 12.191987191666666
3.1 11.635942651935483
3.1 11.635942651935483
3.2 11.043336802937498
3.2 11.043336802937498
3.3 10.42655641121212
3.4 9.797085374882354
3.4 9.797085374882354
3.5 9.1641436936
3.5 9.1641436936
3.5 9.1641436936
3.6 8.53529860461111
3.6 8.53529860461111
3.7 7.916501131783782
3.8 7.424271626736842
3.8 7.424271626736842
3.9 7.208869631897435
3.9 7.208869631897435
4.0 6.991278678049999
4.0 6.991278678049999
4.0 6.991278678049999
4.1 6.772884919268293
4.2 6.554718095666665
4.2 6.554718095666665
4.2 6.554718095666665
4.3 6.337843666
4.3 6.337843666
4.4 6.122901790181817
4.5 5.910810827955555
4.5 5.910810827955555
4.5 5.910810827955555
4.6 5.701985850000001
4.7 5.4970204973191485
4.7 5.4970204973191485
4.8 5.296314951291667
4.8 5.296314951291667
4.9 5.100172611346938
4.9 5.100172611346938
5.0 4.90880977316
5.0 4.90880977316
