0.05 0.42320987207999994
0.1 0.83862231778
0.15 1.21495338388
0.2 1.55542005854
0.25 1.8627592949679999
0.3 2.3897656251333332
0.35 2.4109638776571427
0.4 3.1710581141999996
0.45 3.769321569866666
0.5 5.90275858372
0.55 7.294634892436363
0.6 10.335202782000001
0.65 10.846411973230767
0.7 10.545958591142856
0.75 9.510137472266665
0.8 9.894202085749999
0.85 10.877515135764707
0.9 12.732096325777777
0.95 13.057704676
1.0 14.3557468322
1.1 22.656176043090905
1.1 22.656176043090905
1.2 22.501219496333334
1.2 22.501219496333334
1.3 18.100198286769228
1.3 18.100198286769228
1.4 15.624204186571427
1.4 15.624204186571427
1.5 14.20296083853333
1.5 14.20296083853333
1.6 14.719095277625
1.6 14.719095277625
1.7 17.946536154352945
1.7 17.946536154352945
1.8 18.713858218555554
1.8 18.713858218555554
1.9 20.20693836557895
1.9 20.20693836557895
2.0 25.0768625298
2.0 25.0768625298
2.0 25.0768625298
2.1 34.43691278380952
2.1 34.43691278380952
2.2 44.737098397272725
2.2 44.737098397272725
2.3 56.22899736521739
2.4 64.8950392325
2.4 64.8950392325
2.5 69.87524477999999
2.5 69.87524477999999
2.5 69.87524477999999
2.6 62.1650579376923
2.6 62.1650579376923
2.7 72.17512137037036
2.8 80.07105072571429
2.8 80.07105072571429
2.9 84.92281089586207
2.9 84.92281089586207
3.0 83.80547371866666
3.0 83.80547371866666
3.0 83.80547371866666
3.1 79.71977174064516
3.1 79.71977174064516
3.2 73.461173415625
3.2 73.461173415625
3.3 67.69745651212122
3.4 62.82847361058823
3.4 62.82847361058823
3.5 57.371357541142864
3.5 57.371357541142864
3.5 57.371357541142864
3.6 52.98937306277777
3.6 52.98937306277777
3.7 49.37034157351351
3.8 45.44905183631579
3.8 45.44905183631579
3.9 41.34026336358974
3.9 41.34026336358974
4.0 38.789840048
4.0 38.789840048
4.0 38.789840048
4.1 36.476924865853654
4.2 34.1287377647619
4.2 34.1287377647619
4.2 34.1287377647619
4.3 31.774917982790697
4.3 31.774917982790697
4.4 29.44198188318181
4.5 27.24400810622222
4.5 27.24400810622222
4.5 27.24400810622222
4.6 26.33116828956522
4.7 25.422281018723403
4.7 25.422281018723403
4.8 24.520371749166667
4.8 24.520371749166667
4.9 23.628347188571425
4.9 23.628347188571425
5.0 22.7487558444
5.0 22.7487558444
