0.05 0.16290903440399998
0.1 0.325464325774
0.15 0.4889863891066667
0.2 0.65944173213
0.25 0.850109227456
0.3 1.0320919019466666
0.35 1.2879908633942856
0.4 1.6811119328499997
0.45 1.8137446266666664
0.5 2.65600071688
0.55 2.535720088545454
0.6 3.288009037933333
0.65 3.3131401468615382
0.7 4.052381820857143
0.75 4.6037948944533325
0.8 5.494263919199999
0.85 5.995913010400001
0.9 5.327536247244444
0.95 5.715703024021053
1.0 5.5430842278000005
1.1 6.275468824545453
1.1 6.275468824545453
1.2 7.084599609
1.2 7.084599609
1.3 8.710662426923076
1.3 8.710662426923076
1.4 9.221194968
1.4 9.221194968
1.5 10.553312903733334
1.5 10.553312903733334
1.6 10.23899158825
1.6 10.23899158825
1.7 12.310856333294119
1.7 12.310856333294119
1.8 18.147010662888885
1.8 18.147010662888885
1.9 25.12276612010526
1.9 25.12276612010526
2.0 29.1833604824
2.0 29.1833604824
2.0 29.1833604824
2.1 32.210273471428565
2.1 32.210273471428565
2.2 38.408508141818174
2.2 38.408508141818174
2.3 37.672581371304354
2.4 32.193181725833334
2.4 32.193181725833334
2.5 25.480808172
2.5 25.480808172
2.5 25.480808172
2.6 22.282186230461537
2.6 22.282186230461537
2.7 19.04699474925926
2.8 16.33079265742857
2.8 16.33079265742857
2.9 13.62737244062069
2.9 13.62737244062069
3.0 11.7538191624
3.0 11.7538191624
3.0 11.7538191624
3.1 11.750093844709678
3.1 11.750093844709678
3.2 10.924898859937498
3.2 10.924898859937498
3.3 8.843671049696969
3.4 8.03136395535294
3.4 8.03136395535294
3.5 8.013226685085714
3.5 8.013226685085714
3.5 8.013226685085714
3.6 7.285486836222222
3.6 7.285486836222222
3.7 6.526848513027026
3.8 6.2854617864210525
3.8 6.2854617864210525
3.9 6.042163659487179
3.9 6.042163659487179
4.0 5.79913952075
4.0 5.79913952075
4.0 5.79913952075
4.1 5.557518684487805
4.2 5.318203231619047
4.2 5.318203231619047
4.2 5.318203231619047
4.3 5.083078007953488
4.3 5.083078007953488
4.4 4.852257154772726
4.5 4.6273805559111105
4.5 4.6273805559111105
4.5 4.6273805559111105
4.6 4.408688860608696
4.7 4.257950664382978
4.7 4.257950664382978
4.8 4.230452004041667
4.8 4.230452004041667
4.9 4.202190784
4.9 4.202190784
5.0 4.17326302328
5.0 4.17326302328
