0.10 18.069359647658214
0.20 18.455043396896905
0.30 21.37919388276979
0.40 20.33112865416211
0.50 22.220942507957112
0.60 28.13468542606533
0.70 24.95491015623273
0.80 27.970781730975197
0.90 31.75736024803116
1.00 35.21251770456061
1.10 46.993919617087045
1.20 43.264708582199695
1.30 40.40504096014846
1.40 41.6397906248539
1.50 36.40044321593191
1.60 32.645511958389754
1.70 25.74972023179031
1.80 27.977356886873686
1.90 28.160749764823297
2.00 30.92585966661494
2.10 36.14023701858484
2.20 42.38213044232032
2.30 49.54518113853682
2.40 56.87158019667356
2.50 58.097541344555566
2.60 57.618536356793015
2.70 63.04893010941247
2.80 62.6990737947267
2.90 57.595205551082095
3.00 50.52044566259828
3.10 42.79026001807917
3.20 36.50575445854287
3.30 30.443971381426522
3.40 24.93754536898867
3.50 20.822332496335317
3.60 17.463413019228938
3.70 14.852309290628016
3.80 13.572077444625403
3.90 12.327861293691265
4.00 11.12709657450654
4.10 9.788705253059959
4.20 9.077782708099594
4.30 8.281699703570423
4.40 7.907925600299395
4.50 7.599241379703188
4.60 7.324726659502087
4.70 7.063372183230845
4.80 6.801482451332413
4.90 6.531356910111655
5.00 6.249454532113649
5.10 5.955129374136574
5.20 5.649711175117858
5.30 5.335733128852046
5.40 5.199187799224299
5.50 5.096178752440988
5.60 4.986294480626094
5.70 4.869652762405994
5.80 4.746544093840187
5.90 4.6176288075673275
6.00 4.48381950212735
6.10 4.346151599787228
6.20 4.2055021947887
6.30 4.062848487964636
6.40 3.919132325366677
6.50 3.7752329378544722
6.60 3.6319357800823746
6.70 3.4899512996930837
6.80 3.3499054139478237
6.90 3.212323811197825
7.00 3.077659725873926
7.10 2.9463098172006674
7.20 2.818658300820225
7.30 2.7098343072893543
7.40 2.6164788930398863
7.50 2.5193434234522227
7.60 2.4196756982870538
7.70 2.318728880077519
7.80 2.217484176101237
7.90 2.1168454960871808
8.00 2.0176028083015023
8.10 1.9204313299119793
8.20 1.826736804889476
8.30 1.806021374182709
8.40 1.7695600106036435
8.50 1.7202506995636322
8.60 1.6610051758002713
8.70 1.5946353786695573
8.80 1.5237042702937107
8.90 1.4505565214299605
9.00 1.3971778297537
9.10 1.3671256143941597
9.20 1.3373991011537323
9.30 1.3080256248366173
9.40 1.2790565713161082
9.50 1.250486060606856
9.60 1.222342442979864
9.70 1.194663821722375
9.80 1.1674353447392918
9.90 1.1406870926316248
10.00 1.1144185765657746
