0.05 13.8774
0.1 15.0743
0.15 15.3538
0.2 15.4661
0.25 15.5242
0.3 15.5589
0.35 15.5817
0.4 16.9851
0.45 18.003
0.5 24.1434
0.55 35.9688
0.6 38.9574
0.65 46.3244
0.7 49.6309
0.75 45.5039
0.8 46.3919
0.85 49.8222
0.9 48.5889
0.95 63.3668
1.0 71.5859
1.1 79.8788
1.1 79.8788
1.2 105.927
1.2 105.927
1.3 114.354
1.3 114.354
1.4 72.4873
1.4 72.4873
1.5 60.214
1.5 60.214
1.6 48.2254
1.6 48.2254
1.7 49.7711
1.7 49.7711
1.8 58.1675
1.8 58.1675
1.9 70.0877
1.9 70.0877
2.0 75.7701
2.0 75.7701
2.0 75.7701
2.1 76.3787
2.1 76.3787
2.2 74.9626
2.2 74.9626
2.3 87.7415
2.4 92.138
2.4 92.138
2.5 97.062
2.5 97.062
2.5 97.062
2.6 111.043
2.6 111.043
2.7 130.634
2.8 149.113
2.8 149.113
2.9 201.142
2.9 201.142
3.0 241.048
3.0 241.048
3.0 241.048
3.1 261.801
3.1 261.801
3.2 259.616
3.2 259.616
3.3 260.422
3.4 252.815
3.4 252.815
3.5 226.668
3.5 226.668
3.5 226.668
3.6 191.913
3.6 191.913
3.7 158.892
3.8 143.049
3.8 143.049
3.9 126.626
3.9 126.626
4.0 111.185
4.0 111.185
4.0 111.185
4.1 103.674
4.2 103.481
4.2 103.481
4.2 103.481
4.3 103.096
4.3 103.096
4.4 101.238
4.5 97.6143
4.5 97.6143
4.5 97.6143
4.6 92.5657
4.7 86.7727
4.7 86.7727
4.8 80.9429
4.8 80.9429
4.9 75.67
4.9 75.67
5.0 74.6537
5.0 74.6537
