0.05 2.12562
0.1 2.08715
0.15 2.98042
0.2 5.24802
0.25 7.50261
0.3 5.6355
0.35 7.72383
0.4 14.311
0.45 27.1056
0.5 41.7767
0.55 22.7348
0.6 18.6994
0.65 15.9297
0.7 13.7319
0.75 16.206
0.8 18.1466
0.85 22.2381
0.9 23.934
0.95 23.4639
1.0 26.7314
1.1 42.1895
1.1 42.1895
1.2 35.1525
1.2 35.1525
1.3 45.3764
1.3 45.3764
1.4 53.4517
1.4 53.4517
1.5 41.1049
1.5 41.1049
1.6 32.3124
1.6 32.3124
1.7 33.4861
1.7 33.4861
1.8 28.9045
1.8 28.9045
1.9 30.6112
1.9 30.6112
2.0 29.993
2.0 29.993
2.0 29.993
2.1 23.0453
2.1 23.0453
2.2 21.2984
2.2 21.2984
2.3 22.5631
2.4 22.8477
2.4 22.8477
2.5 21.8643
2.5 21.8643
2.5 21.8643
2.6 20.0123
2.6 20.0123
2.7 17.7962
2.8 15.6154
2.8 15.6154
2.9 15.3704
2.9 15.3704
3.0 14.3222
3.0 14.3222
3.0 14.3222
3.1 13.8038
3.1 13.8038
3.2 13.254
3.2 13.254
3.3 13.7865
3.4 14.315
3.4 14.315
3.5 14.4169
3.5 14.4169
3.5 14.4169
3.6 14.4499
3.6 14.4499
3.7 14.6301
3.8 14.7418
3.8 14.7418
3.9 14.6377
3.9 14.6377
4.0 14.4198
4.0 14.4198
4.0 14.4198
4.1 14.203
4.2 13.9792
4.2 13.9792
4.2 13.9792
4.3 13.7121
4.3 13.7121
4.4 13.4361
4.5 13.3318
4.5 13.3318
4.5 13.3318
4.6 13.2029
4.7 13.1457
4.7 13.1457
4.8 13.1694
4.8 13.1694
4.9 13.1593
4.9 13.1593
5.0 13.1002
5.0 13.1002
