0.05 9.3204
0.1 11.5528
0.15 12.2614
0.2 12.5492
0.25 12.696
0.3 12.782
0.35 12.8373
0.4 12.8755
0.45 12.903
0.5 14.9226
0.55 13.8159
0.6 13.7444
0.65 15.307
0.7 14.6581
0.75 16.8336
0.8 24.799
0.85 27.4571
0.9 28.2088
0.95 33.2194
1.0 25.8581
1.1 20.7664
1.1 20.7664
1.2 21.2578
1.2 21.2578
1.3 31.7976
1.3 31.7976
1.4 38.7216
1.4 38.7216
1.5 31.3791
1.5 31.3791
1.6 28.1914
1.6 28.1914
1.7 31.6483
1.7 31.6483
1.8 35.1879
1.8 35.1879
1.9 37.3764
1.9 37.3764
2.0 50.284
2.0 50.284
2.0 50.284
2.1 64.1415
2.1 64.1415
2.2 76.8925
2.2 76.8925
2.3 73.7587
2.4 60.5496
2.4 60.5496
2.5 55.4247
2.5 55.4247
2.5 55.4247
2.6 78.1298
2.6 78.1298
2.7 83.9394
2.8 80.4157
2.8 80.4157
2.9 69.9228
2.9 69.9228
3.0 52.3634
3.0 52.3634
3.0 52.3634
3.1 43.8404
3.1 43.8404
3.2 43.9853
3.2 43.9853
3.3 46.8547
3.4 44.0709
3.4 44.0709
3.5 36.8896
3.5 36.8896
3.5 36.8896
3.6 34.1538
3.6 34.1538
3.7 30.8409
3.8 29.9506
3.8 29.9506
3.9 29.968
3.9 29.968
4.0 29.5498
4.0 29.5498
4.0 29.5498
4.1 27.6089
4.2 26.4096
4.2 26.4096
4.2 26.4096
4.3 25.568
4.3 25.568
4.4 24.7623
4.5 24.0231
4.5 24.0231
4.5 24.0231
4.6 24.6019
4.7 24.7741
4.7 24.7741
4.8 24.364
4.8 24.364
4.9 23.4799
4.9 23.4799
5.0 22.4134
5.0 22.4134
