0.05 20.3546
0.1 22.1101
0.15 22.5202
0.2 22.6849
0.25 22.77
0.3 23.0726
0.35 26.7316
0.4 30.4171
0.45 32.4989
0.5 26.5428
0.55 30.5776
0.6 38.4424
0.65 42.2172
0.7 35.0618
0.75 31.1521
0.8 36.2288
0.85 41.2322
0.9 48.5555
0.95 62.3831
1.0 73.831
1.1 55.3573
1.1 55.3573
1.2 41.7877
1.2 41.7877
1.3 39.8412
1.3 39.8412
1.4 37.0424
1.4 37.0424
1.5 33.3939
1.5 33.3939
1.6 35.9627
1.6 35.9627
1.7 39.7585
1.7 39.7585
1.8 41.7802
1.8 41.7802
1.9 46.6251
1.9 46.6251
2.0 48.9507
2.0 48.9507
2.0 48.9507
2.1 63.1791
2.1 63.1791
2.2 67.4953
2.2 67.4953
2.3 65.2367
2.4 66.8987
2.4 66.8987
2.5 69.3507
2.5 69.3507
2.5 69.3507
2.6 75.9851
2.6 75.9851
2.7 82.4847
2.8 86.2041
2.8 86.2041
2.9 99.7398
2.9 99.7398
3.0 118.866
3.0 118.866
3.0 118.866
3.1 131.209
3.1 131.209
3.2 126.117
3.2 126.117
3.3 114.928
3.4 103.113
3.4 103.113
3.5 88.0144
3.5 88.0144
3.5 88.0144
3.6 73.9033
3.6 73.9033
3.7 65.7757
3.8 58.1146
3.8 58.1146
3.9 51.9118
3.9 51.9118
4.0 48.9785
4.0 48.9785
4.0 48.9785
4.1 46.7077
4.2 44.2201
4.2 44.2201
4.2 44.2201
4.3 41.6264
4.3 41.6264
4.4 40.1622
4.5 39.2297
4.5 39.2297
4.5 39.2297
4.6 38.1721
4.7 36.9435
4.7 36.9435
4.8 35.5745
4.8 35.5745
4.9 34.5367
4.9 34.5367
5.0 34.1219
5.0 34.1219
