0.05 7.90232
0.1 8.58387
0.15 9.69421
0.2 11.4275
0.25 13.3681
0.3 18.3046
0.35 21.601
0.4 27.9228
0.45 24.2224
0.5 25.0458
0.55 37.5346
0.6 45.6358
0.65 51.6706
0.7 67.1085
0.75 59.6483
0.8 54.5921
0.85 48.02
0.9 44.9946
0.95 40.8657
1.0 37.4568
1.1 33.4834
1.1 33.4834
1.2 42.3288
1.2 42.3288
1.3 41.6878
1.3 41.6878
1.4 59.7547
1.4 59.7547
1.5 77.4596
1.5 77.4596
1.6 89.8867
1.6 89.8867
1.7 101.075
1.7 101.075
1.8 109.336
1.8 109.336
1.9 102.769
1.9 102.769
2.0 121.45
2.0 121.45
2.0 121.45
2.1 114.665
2.1 114.665
2.2 116.78
2.2 116.78
2.3 106.898
2.4 87.8824
2.4 87.8824
2.5 79.6867
2.5 79.6867
2.5 79.6867
2.6 71.5788
2.6 71.5788
2.7 61.6534
2.8 54.2516
2.8 54.2516
2.9 51.4458
2.9 51.4458
3.0 48.4725
3.0 48.4725
3.0 48.4725
3.1 45.7333
3.1 45.7333
3.2 45.0322
3.2 45.0322
3.3 46.1666
3.4 46.4856
3.4 46.4856
3.5 41.0629
3.5 41.0629
3.5 41.0629
3.6 38.9037
3.6 38.9037
3.7 36.4707
3.8 34.0842
3.8 34.0842
3.9 35.0669
3.9 35.0669
4.0 35.5876
4.0 35.5876
4.0 35.5876
4.1 35.7053
4.2 35.9639
4.2 35.9639
4.2 35.9639
4.3 35.2639
4.3 35.2639
4.4 34.2941
4.5 33.4313
4.5 33.4313
4.5 33.4313
4.6 34.9644
4.7 36.0912
4.7 36.0912
4.8 36.099
4.8 36.099
4.9 35.0627
4.9 35.0627
5.0 33.5901
5.0 33.5901
