0.05 3.79201
0.1 4.4692
0.15 4.74329
0.2 4.85852
0.25 5.53428
0.3 9.82005
0.35 19.0989
0.4 19.3998
0.45 15.5975
0.5 14.8714
0.55 19.1015
0.6 17.8741
0.65 18.429
0.7 27.0948
0.75 22.2072
0.8 17.5367
0.85 20.8348
0.9 22.857
0.95 24.0791
1.0 25.5389
1.1 43.3754
1.1 43.3754
1.2 43.6785
1.2 43.6785
1.3 44.7856
1.3 44.7856
1.4 41.7674
1.4 41.7674
1.5 47.7354
1.5 47.7354
1.6 36.3158
1.6 36.3158
1.7 36.3013
1.7 36.3013
1.8 32.2965
1.8 32.2965
1.9 24.6655
1.9 24.6655
2.0 22.7656
2.0 22.7656
2.0 22.7656
2.1 24.3597
2.1 24.3597
2.2 21.6337
2.2 21.6337
2.3 18.4231
2.4 16.155
2.4 16.155
2.5 16.6994
2.5 16.6994
2.5 16.6994
2.6 17.5073
2.6 17.5073
2.7 17.5274
2.8 16.6333
2.8 16.6333
2.9 15.628
2.9 15.628
3.0 15.4903
3.0 15.4903
3.0 15.4903
3.1 15.8368
3.1 15.8368
3.2 16.4032
3.2 16.4032
3.3 16.7567
3.4 16.5627
3.4 16.5627
3.5 15.8585
3.5 15.8585
3.5 15.8585
3.6 14.9289
3.6 14.9289
3.7 14.0654
3.8 13.4456
3.8 13.4456
3.9 13.0963
3.9 13.0963
4.0 12.938
4.0 12.938
4.0 12.938
4.1 12.8661
4.2 12.8044
4.2 12.8044
4.2 12.8044
4.3 12.7225
4.3 12.7225
4.4 12.6262
4.5 12.5378
4.5 12.5378
4.5 12.5378
4.6 12.4782
4.7 12.4572
4.7 12.4572
4.8 12.4715
4.8 12.4715
4.9 12.5075
4.9 12.5075
5.0 12.5473
5.0 12.5473
