0.05 6.01915
0.1 7.27583
0.15 7.72204
0.2 7.90335
0.25 7.99576
0.3 9.68944
0.35 9.7646
0.4 16.1324
0.45 15.2612
0.5 22.1025
0.55 18.7883
0.6 18.9213
0.65 17.7759
0.7 21.5771
0.75 19.6131
0.8 18.7491
0.85 18.2737
0.9 22.0099
0.95 25.0362
1.0 25.4288
1.1 22.4359
1.1 22.4359
1.2 22.5689
1.2 22.5689
1.3 20.696
1.3 20.696
1.4 20.391
1.4 20.391
1.5 20.6786
1.5 20.6786
1.6 23.5518
1.6 23.5518
1.7 29.3102
1.7 29.3102
1.8 33.391
1.8 33.391
1.9 34.856
1.9 34.856
2.0 42.0497
2.0 42.0497
2.0 42.0497
2.1 53.688
2.1 53.688
2.2 56.1278
2.2 56.1278
2.3 64.9807
2.4 67.3165
2.4 67.3165
2.5 66.0319
2.5 66.0319
2.5 66.0319
2.6 73.2647
2.6 73.2647
2.7 78.2081
2.8 73.174
2.8 73.174
2.9 67.197
2.9 67.197
3.0 57.1517
3.0 57.1517
3.0 57.1517
3.1 48.4167
3.1 48.4167
3.2 45.6838
3.2 45.6838
3.3 42.7144
3.4 39.9035
3.4 39.9035
3.5 37.2936
3.5 37.2936
3.5 37.2936
3.6 35.6479
3.6 35.6479
3.7 33.9019
3.8 32.1022
3.8 32.1022
3.9 30.326
3.9 30.326
4.0 28.6425
4.0 28.6425
4.0 28.6425
4.1 27.0604
4.2 25.6004
4.2 25.6004
4.2 25.6004
4.3 24.2726
4.3 24.2726
4.4 23.0793
4.5 22.6946
4.5 22.6946
4.5 22.6946
4.6 22.5176
4.7 22.3399
4.7 22.3399
4.8 22.1587
4.8 22.1587
4.9 21.9759
4.9 21.9759
5.0 21.793
5.0 21.793
