0.05 8.12125
0.1 10.0786
0.15 10.6968
0.2 10.9479
0.25 11.0759
0.3 11.1509
0.35 13.3607
0.4 13.548
0.45 16.7672
0.5 17.4227
0.55 25.4127
0.6 25.0523
0.65 38.5845
0.7 45.1643
0.75 44.09
0.8 38.311
0.85 41.3349
0.9 46.6873
0.95 52.6162
1.0 50.904
1.1 45.8483
1.1 45.8483
1.2 55.4574
1.2 55.4574
1.3 56.8213
1.3 56.8213
1.4 61.4198
1.4 61.4198
1.5 66.5421
1.5 66.5421
1.6 73.2931
1.6 73.2931
1.7 79.2485
1.7 79.2485
1.8 97.1634
1.8 97.1634
1.9 124.049
1.9 124.049
2.0 138.715
2.0 138.715
2.0 138.715
2.1 137.947
2.1 137.947
2.2 132.585
2.2 132.585
2.3 94.555
2.4 83.3225
2.4 83.3225
2.5 77.4396
2.5 77.4396
2.5 77.4396
2.6 73.158
2.6 73.158
2.7 67.7818
2.8 62.3003
2.8 62.3003
2.9 70.8222
2.9 70.8222
3.0 68.0407
3.0 68.0407
3.0 68.0407
3.1 61.2023
3.1 61.2023
3.2 54.6769
3.2 54.6769
3.3 47.5521
3.4 45.8821
3.4 45.8821
3.5 44.1071
3.5 44.1071
3.5 44.1071
3.6 42.2874
3.6 42.2874
3.7 40.4867
3.8 38.7233
3.8 38.7233
3.9 37.05
3.9 37.05
4.0 36.6857
4.0 36.6857
4.0 36.6857
4.1 36.8739
4.2 36.0198
4.2 36.0198
4.2 36.0198
4.3 34.5756
4.3 34.5756
4.4 33.1988
4.5 32.3742
4.5 32.3742
4.5 32.3742
4.6 32.2014
4.7 32.3919
4.7 32.3919
4.8 32.5587
4.8 32.5587
4.9 32.4477
4.9 32.4477
5.0 31.95
5.0 31.95
