0.05 2.60488
0.1 2.82954
0.15 2.88201
0.2 2.9532
0.25 4.45404
0.3 9.70493
0.35 9.53338
0.4 11.6446
0.45 15.3508
0.5 16.7715
0.55 15.6788
0.6 21.3872
0.65 23.0278
0.7 16.7267
0.75 21.0701
0.8 22.632
0.85 34.9879
0.9 44.3038
0.95 46.2016
1.0 44.8768
1.1 33.3291
1.1 33.3291
1.2 24.5334
1.2 24.5334
1.3 17.7675
1.3 17.7675
1.4 17.0037
1.4 17.0037
1.5 18.5393
1.5 18.5393
1.6 19.1187
1.6 19.1187
1.7 19.4342
1.7 19.4342
1.8 19.7283
1.8 19.7283
1.9 18.3002
1.9 18.3002
2.0 16.179
2.0 16.179
2.0 16.179
2.1 16.7011
2.1 16.7011
2.2 16.2716
2.2 16.2716
2.3 17.4321
2.4 18.5586
2.4 18.5586
2.5 23.23
2.5 23.23
2.5 23.23
2.6 28.0613
2.6 28.0613
2.7 31.1488
2.8 33.1985
2.8 33.1985
2.9 34.6109
2.9 34.6109
3.0 35.3004
3.0 35.3004
3.0 35.3004
3.1 33.6364
3.1 33.6364
3.2 32.6425
3.2 32.6425
3.3 31.1365
3.4 28.0463
3.4 28.0463
3.5 24.6489
3.5 24.6489
3.5 24.6489
3.6 21.5907
3.6 21.5907
3.7 19.5304
3.8 18.1185
3.8 18.1185
3.9 17.0066
3.9 17.0066
4.0 16.1162
4.0 16.1162
4.0 16.1162
4.1 15.3623
4.2 14.6817
4.2 14.6817
4.2 14.6817
4.3 14.0419
4.3 14.0419
4.4 13.4352
4.5 12.9727
4.5 12.9727
4.5 12.9727
4.6 12.6402
4.7 12.6986
4.7 12.6986
4.8 12.762
4.8 12.762
4.9 12.819
4.9 12.819
5.0 12.8604
5.0 12.8604
