0.05 5.02396
0.1 6.93154
0.15 7.10494
0.2 9.3048
0.25 12.0412
0.3 16.7831
0.35 19.4358
0.4 32.0775
0.45 35.5199
0.5 39.8485
0.55 34.9774
0.6 30.6135
0.65 25.6233
0.7 26.5693
0.75 34.1995
0.8 38.6648
0.85 38.6204
0.9 44.669
0.95 46.5537
1.0 61.1941
1.1 75.2302
1.1 75.2302
1.2 120.917
1.2 120.917
1.3 148.37
1.3 148.37
1.4 173.88
1.4 173.88
1.5 127.471
1.5 127.471
1.6 141.361
1.6 141.361
1.7 96.6352
1.7 96.6352
1.8 68.1286
1.8 68.1286
1.9 57.238
1.9 57.238
2.0 52.5887
2.0 52.5887
2.0 52.5887
2.1 50.0911
2.1 50.0911
2.2 44.6997
2.2 44.6997
2.3 44.4877
2.4 45.2488
2.4 45.2488
2.5 47.01
2.5 47.01
2.5 47.01
2.6 48.1712
2.6 48.1712
2.7 49.4721
2.8 52.6272
2.8 52.6272
2.9 56.0801
2.9 56.0801
3.0 55.7052
3.0 55.7052
3.0 55.7052
3.1 56.0896
3.1 56.0896
3.2 54.7273
3.2 54.7273
3.3 52.1421
3.4 48.8685
3.4 48.8685
3.5 47.6987
3.5 47.6987
3.5 47.6987
3.6 44.2008
3.6 44.2008
3.7 40.8291
3.8 40.4182
3.8 40.4182
3.9 41.9335
3.9 41.9335
4.0 43.2635
4.0 43.2635
4.0 43.2635
4.1 43.4841
4.2 42.8331
4.2 42.8331
4.2 42.8331
4.3 41.804
4.3 41.804
4.4 40.6844
4.5 39.5776
4.5 39.5776
4.5 39.5776
4.6 38.6113
4.7 37.9178
4.7 37.9178
4.8 37.5334
4.8 37.5334
4.9 37.3439
4.9 37.3439
5.0 37.1391
5.0 37.1391
