0.05 8.00018
0.1 8.69017
0.15 8.85134
0.2 8.91607
0.25 8.94954
0.3 8.96955
0.35 9.07407
0.4 9.44177
0.45 11.3055
0.5 11.3614
0.55 16.6761
0.6 22.5308
0.65 19.7651
0.7 14.4583
0.75 14.7997
0.8 17.2546
0.85 25.0529
0.9 37.1387
0.95 35.7621
1.0 38.2694
1.1 33.9008
1.1 33.9008
1.2 23.0216
1.2 23.0216
1.3 17.3127
1.3 17.3127
1.4 15.5845
1.4 15.5845
1.5 14.5511
1.5 14.5511
1.6 14.637
1.6 14.637
1.7 15.4815
1.7 15.4815
1.8 15.9741
1.8 15.9741
1.9 14.9267
1.9 14.9267
2.0 14.216
2.0 14.216
2.0 14.216
2.1 14.8534
2.1 14.8534
2.2 14.7587
2.2 14.7587
2.3 17.1843
2.4 18.2289
2.4 18.2289
2.5 21.7078
2.5 21.7078
2.5 21.7078
2.6 28.0779
2.6 28.0779
2.7 35.3585
2.8 37.4057
2.8 37.4057
2.9 36.5712
2.9 36.5712
3.0 35.3675
3.0 35.3675
3.0 35.3675
3.1 32.4932
3.1 32.4932
3.2 29.2824
3.2 29.2824
3.3 28.1502
3.4 23.1158
3.4 23.1158
3.5 20.569
3.5 20.569
3.5 20.569
3.6 17.9991
3.6 17.9991
3.7 16.0162
3.8 14.3874
3.8 14.3874
3.9 13.3357
3.9 13.3357
4.0 12.8868
4.0 12.8868
4.0 12.8868
4.1 12.9749
4.2 13.0447
4.2 13.0447
4.2 13.0447
4.3 12.9784
4.3 12.9784
4.4 12.7526
4.5 12.3751
4.5 12.3751
4.5 12.3751
4.6 11.8826
4.7 11.3318
4.7 11.3318
4.8 11.0964
4.8 11.0964
4.9 10.8569
4.9 10.8569
5.0 10.5704
5.0 10.5704
