0.05 3.77272
0.1 4.61388
0.15 4.89684
0.2 5.7018
0.25 6.71735
0.3 5.82807
0.35 9.1887
0.4 7.07617
0.45 6.71547
0.5 9.08089
0.55 12.7328
0.6 10.4802
0.65 11.8859
0.7 10.2906
0.75 10.5927
0.8 14.6236
0.85 11.386
0.9 9.87538
0.95 10.9142
1.0 11.903
1.1 19.2698
1.1 19.2698
1.2 19.0189
1.2 19.0189
1.3 18.6064
1.3 18.6064
1.4 25.3467
1.4 25.3467
1.5 29.1028
1.5 29.1028
1.6 31.0839
1.6 31.0839
1.7 40.4033
1.7 40.4033
1.8 42.8994
1.8 42.8994
1.9 43.8817
1.9 43.8817
2.0 51.467
2.0 51.467
2.0 51.467
2.1 46.1934
2.1 46.1934
2.2 48.0623
2.2 48.0623
2.3 45.1656
2.4 34.2647
2.4 34.2647
2.5 30.0591
2.5 30.0591
2.5 30.0591
2.6 27.9434
2.6 27.9434
2.7 25.6671
2.8 27.777
2.8 27.777
2.9 25.8174
2.9 25.8174
3.0 22.8384
3.0 22.8384
3.0 22.8384
3.1 21.416
3.1 21.416
3.2 20.8316
3.2 20.8316
3.3 20.4818
3.4 19.0542
3.4 19.0542
3.5 17.6618
3.5 17.6618
3.5 17.6618
3.6 16.9957
3.6 16.9957
3.7 16.3532
3.8 15.7426
3.8 15.7426
3.9 15.3724
3.9 15.3724
4.0 15.1864
4.0 15.1864
4.0 15.1864
4.1 14.5627
4.2 13.8606
4.2 13.8606
4.2 13.8606
4.3 13.4108
4.3 13.4108
4.4 13.3281
4.5 13.5147
4.5 13.5147
4.5 13.5147
4.6 13.7719
4.7 13.9201
4.7 13.9201
4.8 13.8698
4.8 13.8698
4.9 13.6306
4.9 13.6306
5.0 13.2806
5.0 13.2806
