0.05 2.71413
0.1 3.42754
0.15 3.63774
0.2 3.72315
0.25 3.76669
0.3 4.1199
0.35 8.22523
0.4 6.13253
0.45 7.422
0.5 8.99035
0.55 10.5158
0.6 14.0779
0.65 16.1742
0.7 23.0378
0.75 29.1971
0.8 22.4684
0.85 24.4711
0.9 26.1471
0.95 23.6867
1.0 17.5692
1.1 21.5379
1.1 21.5379
1.2 18.0074
1.2 18.0074
1.3 21.0101
1.3 21.0101
1.4 24.7738
1.4 24.7738
1.5 23.6278
1.5 23.6278
1.6 22.4932
1.6 22.4932
1.7 25.3612
1.7 25.3612
1.8 24.0103
1.8 24.0103
1.9 18.3554
1.9 18.3554
2.0 17.4082
2.0 17.4082
2.0 17.4082
2.1 16.4286
2.1 16.4286
2.2 20.2468
2.2 20.2468
2.3 20.2474
2.4 20.4528
2.4 20.4528
2.5 21.5474
2.5 21.5474
2.5 21.5474
2.6 20.6232
2.6 20.6232
2.7 19.8699
2.8 15.489
2.8 15.489
2.9 13.3221
2.9 13.3221
3.0 12.2037
3.0 12.2037
3.0 12.2037
3.1 11.4546
3.1 11.4546
3.2 11.547
3.2 11.547
3.3 12.1139
3.4 12.5081
3.4 12.5081
3.5 12.3419
3.5 12.3419
3.5 12.3419
3.6 11.6256
3.6 11.6256
3.7 10.6305
3.8 9.6853
3.8 9.6853
3.9 9.32361
3.9 9.32361
4.0 9.16809
4.0 9.16809
4.0 9.16809
4.1 9.01094
4.2 8.85605
4.2 8.85605
4.2 8.85605
4.3 8.74585
4.3 8.74585
4.4 8.71073
4.5 8.54823
4.5 8.54823
4.5 8.54823
4.6 8.27323
4.7 8.12646
4.7 8.12646
4.8 7.99442
4.8 7.99442
4.9 7.86791
4.9 7.86791
5.0 7.74707
5.0 7.74707
