0.05 9.4442
0.1 10.2587
0.15 10.449
0.2 10.5254
0.25 11.5022
0.3 13.828
0.35 25.9933
0.4 28.6568
0.45 27.0911
0.5 30.1715
0.55 41.4004
0.6 53.9129
0.65 61.6016
0.7 69.3021
0.75 71.3825
0.8 74.633
0.85 64.5237
0.9 64.524
0.95 55.1647
1.0 52.5898
1.1 48.1589
1.1 48.1589
1.2 66.8502
1.2 66.8502
1.3 59.172
1.3 59.172
1.4 70.3985
1.4 70.3985
1.5 82.1432
1.5 82.1432
1.6 94.8205
1.6 94.8205
1.7 130.486
1.7 130.486
1.8 180.067
1.8 180.067
1.9 195.72
1.9 195.72
2.0 183.912
2.0 183.912
2.0 183.912
2.1 160.245
2.1 160.245
2.2 123.524
2.2 123.524
2.3 114.622
2.4 99.8464
2.4 99.8464
2.5 86.3298
2.5 86.3298
2.5 86.3298
2.6 94.7648
2.6 94.7648
2.7 94.7974
2.8 89.8731
2.8 89.8731
2.9 83.1875
2.9 83.1875
3.0 76.3773
3.0 76.3773
3.0 76.3773
3.1 70.3891
3.1 70.3891
3.2 65.805
3.2 65.805
3.3 62.5087
3.4 61.3065
3.4 61.3065
3.5 60.9834
3.5 60.9834
3.5 60.9834
3.6 60.7415
3.6 60.7415
3.7 59.9568
3.8 58.2887
3.8 58.2887
3.9 55.9083
3.9 55.9083
4.0 55.7528
4.0 55.7528
4.0 55.7528
4.1 54.7931
4.2 53.1307
4.2 53.1307
4.2 53.1307
4.3 50.9603
4.3 50.9603
4.4 48.5427
4.5 46.1185
4.5 46.1185
4.5 46.1185
4.6 45.1317
4.7 45.9665
4.7 45.9665
4.8 46.2884
4.8 46.2884
4.9 46.1198
4.9 46.1198
5.0 45.5456
5.0 45.5456
