0.05 15.2658
0.1 18.5557
0.15 19.6937
0.2 20.1561
0.25 20.3917
0.3 20.5299
0.35 20.6188
0.4 20.68
0.45 25.447
0.5 36.7228
0.55 35.67
0.6 42.447
0.65 40.0856
0.7 37.4876
0.75 40.3487
0.8 42.8906
0.85 49.7429
0.9 51.4211
0.95 63.599
1.0 63.1417
1.1 58.4073
1.1 58.4073
1.2 75.238
1.2 75.238
1.3 97.6349
1.3 97.6349
1.4 71.1177
1.4 71.1177
1.5 70.1734
1.5 70.1734
1.6 81.1542
1.6 81.1542
1.7 73.8297
1.7 73.8297
1.8 81.3304
1.8 81.3304
1.9 85.8072
1.9 85.8072
2.0 95.0603
2.0 95.0603
2.0 95.0603
2.1 89.2685
2.1 89.2685
2.2 98.9965
2.2 98.9965
2.3 105.943
2.4 129.79
2.4 129.79
2.5 181.514
2.5 181.514
2.5 181.514
2.6 231.2
2.6 231.2
2.7 255.14
2.8 274.974
2.8 274.974
2.9 282.865
2.9 282.865
3.0 273.229
3.0 273.229
3.0 273.229
3.1 254.181
3.1 254.181
3.2 223.863
3.2 223.863
3.3 214.687
3.4 200.632
3.4 200.632
3.5 183.289
3.5 183.289
3.5 183.289
3.6 164.463
3.6 164.463
3.7 145.92
3.8 128.881
3.8 128.881
3.9 114.109
3.9 114.109
4.0 102.009
4.0 102.009
4.0 102.009
4.1 94.5894
4.2 90.2085
4.2 90.2085
4.2 90.2085
4.3 85.7384
4.3 85.7384
4.4 81.2872
4.5 76.9606
4.5 76.9606
4.5 76.9606
4.6 76.4223
4.7 76.7205
4.7 76.7205
4.8 77.4443
4.8 77.4443
4.9 78.3891
4.9 78.3891
5.0 79.4014
5.0 79.4014
