0.05 11.7873
0.1 12.804
0.15 13.0414
0.2 13.1368
0.25 13.2832
0.3 24.5376
0.35 19.5005
0.4 22.348
0.45 26.1849
0.5 32.0163
0.55 35.5497
0.6 52.3506
0.65 41.2998
0.7 41.6326
0.75 40.9531
0.8 38.0443
0.85 45.1319
0.9 54.8974
0.95 55.8922
1.0 54.7625
1.1 33.655
1.1 33.655
1.2 44.503
1.2 44.503
1.3 38.781
1.3 38.781
1.4 38.847
1.4 38.847
1.5 36.3029
1.5 36.3029
1.6 30.9365
1.6 30.9365
1.7 34.3956
1.7 34.3956
1.8 46.8631
1.8 46.8631
1.9 50.2034
1.9 50.2034
2.0 57.4055
2.0 57.4055
2.0 57.4055
2.1 58.1734
2.1 58.1734
2.2 53.8785
2.2 53.8785
2.3 55.6332
2.4 60.9557
2.4 60.9557
2.5 76.337
2.5 76.337
2.5 76.337
2.6 98.8172
2.6 98.8172
2.7 121.072
2.8 130.671
2.8 130.671
2.9 127.18
2.9 127.18
3.0 117.442
3.0 117.442
3.0 117.442
3.1 119.163
3.1 119.163
3.2 125.853
3.2 125.853
3.3 112.661
3.4 95.0704
3.4 95.0704
3.5 84.2033
3.5 84.2033
3.5 84.2033
3.6 75.8449
3.6 75.8449
3.7 67.3704
3.8 62.6664
3.8 62.6664
3.9 60.8452
3.9 60.8452
4.0 58.9182
4.0 58.9182
4.0 58.9182
4.1 56.9352
4.2 54.9422
4.2 54.9422
4.2 54.9422
4.3 52.9778
4.3 52.9778
4.4 51.0764
4.5 49.2521
4.5 49.2521
4.5 49.2521
4.6 47.5167
4.7 45.8788
4.7 45.8788
4.8 44.343
4.8 44.343
4.9 43.8809
4.9 43.8809
5.0 43.5836
5.0 43.5836
