0.05 11.3007
0.1 12.2753
0.15 12.503
0.2 12.5944
0.25 12.6417
0.3 13.8017
0.35 21.6857
0.4 32.3457
0.45 32.0691
0.5 40.791
0.55 62.4084
0.6 65.8301
0.65 68.797
0.7 67.8708
0.75 58.3771
0.8 56.1361
0.85 64.0093
0.9 67.8093
0.95 63.4845
1.0 72.7518
1.1 94.1782
1.1 94.1782
1.2 107.439
1.2 107.439
1.3 109.377
1.3 109.377
1.4 83.8164
1.4 83.8164
1.5 98.0159
1.5 98.0159
1.6 128.616
1.6 128.616
1.7 112.163
1.7 112.163
1.8 113.065
1.8 113.065
1.9 117.223
1.9 117.223
2.0 129.567
2.0 129.567
2.0 129.567
2.1 173.728
2.1 173.728
2.2 145.273
2.2 145.273
2.3 119.775
2.4 115.372
2.4 115.372
2.5 119.814
2.5 119.814
2.5 119.814
2.6 128.057
2.6 128.057
2.7 117.378
2.8 92.6249
2.8 92.6249
2.9 85.8766
2.9 85.8766
3.0 79.3356
3.0 79.3356
3.0 79.3356
3.1 80.9126
3.1 80.9126
3.2 87.1818
3.2 87.1818
3.3 81.7515
3.4 75.6516
3.4 75.6516
3.5 74.5047
3.5 74.5047
3.5 74.5047
3.6 72.0024
3.6 72.0024
3.7 68.0171
3.8 63.2272
3.8 63.2272
3.9 58.1976
3.9 58.1976
4.0 56.0448
4.0 56.0448
4.0 56.0448
4.1 55.7965
4.2 56.1002
4.2 56.1002
4.2 56.1002
4.3 56.2145
4.3 56.2145
4.4 54.6992
4.5 52.3139
4.5 52.3139
4.5 52.3139
4.6 49.8483
4.7 47.8843
4.7 47.8843
4.8 46.6679
4.8 46.6679
4.9 46.1515
4.9 46.1515
5.0 46.1078
5.0 46.1078
