0.05 1.87822
0.1 2.36287
0.15 3.49656
0.2 4.57669
0.25 5.74959
0.3 4.76277
0.35 4.56599
0.4 6.05283
0.45 5.31451
0.5 8.17668
0.55 10.757
0.6 15.4081
0.65 12.7764
0.7 14.5462
0.75 11.8629
0.8 13.6293
0.85 13.9309
0.9 12.1652
0.95 14.1442
1.0 14.5442
1.1 14.1983
1.1 14.1983
1.2 18.1482
1.2 18.1482
1.3 20.9088
1.3 20.9088
1.4 26.4382
1.4 26.4382
1.5 36.9922
1.5 36.9922
1.6 49.4736
1.6 49.4736
1.7 68.0421
1.7 68.0421
1.8 70.5083
1.8 70.5083
1.9 56.2892
1.9 56.2892
2.0 48.3785
2.0 48.3785
2.0 48.3785
2.1 42.2199
2.1 42.2199
2.2 34.7122
2.2 34.7122
2.3 29.8127
2.4 22.8263
2.4 22.8263
2.5 21.2164
2.5 21.2164
2.5 21.2164
2.6 19.4548
2.6 19.4548
2.7 19.8197
2.8 18.4804
2.8 18.4804
2.9 17.4363
2.9 17.4363
3.0 16.4311
3.0 16.4311
3.0 16.4311
3.1 15.6743
3.1 15.6743
3.2 15.2784
3.2 15.2784
3.3 15.1828
3.4 14.919
3.4 14.919
3.5 14.1382
3.5 14.1382
3.5 14.1382
3.6 13.6501
3.6 13.6501
3.7 13.2208
3.8 13.3032
3.8 13.3032
3.9 13.1223
3.9 13.1223
4.0 12.9517
4.0 12.9517
4.0 12.9517
4.1 13.1577
4.2 13.0009
4.2 13.0009
4.2 13.0009
4.3 12.8979
4.3 12.8979
4.4 12.6166
4.5 12.3615
4.5 12.3615
4.5 12.3615
4.6 12.2905
4.7 12.4281
4.7 12.4281
4.8 12.3255
4.8 12.3255
4.9 12.0425
4.9 12.0425
5.0 11.6725
5.0 11.6725
