0.05 8.05436
0.1 9.82823
0.15 10.431
0.2 10.6759
0.25 10.8007
0.3 10.8739
0.35 10.921
0.4 10.9534
0.45 10.9769
0.5 10.9945
0.55 11.0082
0.6 11.0191
0.65 11.3607
0.7 11.9757
0.75 13.305
0.8 14.2621
0.85 17.4567
0.9 18.1197
0.95 16.9208
1.0 15.8634
1.1 21.2758
1.1 21.2758
1.2 20.0183
1.2 20.0183
1.3 19.2918
1.3 19.2918
1.4 30.4974
1.4 30.4974
1.5 38.0829
1.5 38.0829
1.6 36.4595
1.6 36.4595
1.7 39.2548
1.7 39.2548
1.8 43.9938
1.8 43.9938
1.9 47.5342
1.9 47.5342
2.0 61.5919
2.0 61.5919
2.0 61.5919
2.1 89.523
2.1 89.523
2.2 87.2903
2.2 87.2903
2.3 84.9222
2.4 87.2655
2.4 87.2655
2.5 75.7027
2.5 75.7027
2.5 75.7027
2.6 69.1129
2.6 69.1129
2.7 66.372
2.8 73.1602
2.8 73.1602
2.9 79.2951
2.9 79.2951
3.0 91.6863
3.0 91.6863
3.0 91.6863
3.1 103.486
3.1 103.486
3.2 107.053
3.2 107.053
3.3 103.017
3.4 95.1432
3.4 95.1432
3.5 91.9958
3.5 91.9958
3.5 91.9958
3.6 86.3629
3.6 86.3629
3.7 91.5732
3.8 102.419
3.8 102.419
3.9 113.088
3.9 113.088
4.0 120.001
4.0 120.001
4.0 120.001
4.1 122.356
4.2 130.182
4.2 130.182
4.2 130.182
4.3 146.156
4.3 146.156
4.4 149.847
4.5 165.207
4.5 165.207
4.5 165.207
4.6 167.361
4.7 158.728
4.7 158.728
4.8 143.889
4.8 143.889
4.9 127.214
4.9 127.214
5.0 116.016
5.0 116.016
