0.05 4.41139
0.1 4.50775
0.15 4.62693
0.2 5.41927
0.25 9.11989
0.3 7.59658
0.35 6.03918
0.4 8.07218
0.45 8.47516
0.5 8.72569
0.55 14.9164
0.6 18.4439
0.65 11.5727
0.7 10.3617
0.75 10.093
0.8 9.6307
0.85 11.2486
0.9 11.6054
0.95 12.0526
1.0 11.9781
1.1 14.6804
1.1 14.6804
1.2 22.2411
1.2 22.2411
1.3 25.7434
1.3 25.7434
1.4 25.5479
1.4 25.5479
1.5 34.0232
1.5 34.0232
1.6 43.7941
1.6 43.7941
1.7 60.7966
1.7 60.7966
1.8 72.8147
1.8 72.8147
1.9 85.2993
1.9 85.2993
2.0 65.2268
2.0 65.2268
2.0 65.2268
2.1 60.0627
2.1 60.0627
2.2 58.1737
2.2 58.1737
2.3 52.6218
2.4 46.128
2.4 46.128
2.5 40.4828
2.5 40.4828
2.5 40.4828
2.6 33.59
2.6 33.59
2.7 28.5746
2.8 27.0611
2.8 27.0611
2.9 28.0499
2.9 28.0499
3.0 28.6305
3.0 28.6305
3.0 28.6305
3.1 26.2859
3.1 26.2859
3.2 24.3251
3.2 24.3251
3.3 22.1516
3.4 20.8087
3.4 20.8087
3.5 20.0773
3.5 20.0773
3.5 20.0773
3.6 19.2431
3.6 19.2431
3.7 18.2382
3.8 18.4621
3.8 18.4621
3.9 18.6082
3.9 18.6082
4.0 18.4027
4.0 18.4027
4.0 18.4027
4.1 17.8535
4.2 17.4687
4.2 17.4687
4.2 17.4687
4.3 17.8056
4.3 17.8056
4.4 18.1602
4.5 18.4151
4.5 18.4151
4.5 18.4151
4.6 18.5473
4.7 18.5528
4.7 18.5528
4.8 18.4425
4.8 18.4425
4.9 18.236
4.9 18.236
5.0 17.9575
5.0 17.9575
