0.05 2.60122
0.1 3.06341
0.15 3.30485
0.2 3.37875
0.25 7.08816
0.3 11.652
0.35 17.7236
0.4 20.4968
0.45 20.3688
0.5 21.2966
0.55 26.1426
0.6 20.732
0.65 21.3168
0.7 28.5966
0.75 38.6436
0.8 34.5797
0.85 36.0158
0.9 43.2142
0.95 42.9037
1.0 38.933
1.1 38.1866
1.1 38.1866
1.2 27.0311
1.2 27.0311
1.3 31.844
1.3 31.844
1.4 34.4426
1.4 34.4426
1.5 28.6697
1.5 28.6697
1.6 25.4711
1.6 25.4711
1.7 23.7214
1.7 23.7214
1.8 27.037
1.8 27.037
1.9 22.224
1.9 22.224
2.0 20.7264
2.0 20.7264
2.0 20.7264
2.1 21.1777
2.1 21.1777
2.2 24.2945
2.2 24.2945
2.3 26.1838
2.4 27.5203
2.4 27.5203
2.5 31.4327
2.5 31.4327
2.5 31.4327
2.6 34.4285
2.6 34.4285
2.7 31.1744
2.8 26.2506
2.8 26.2506
2.9 23.0418
2.9 23.0418
3.0 19.633
3.0 19.633
3.0 19.633
3.1 16.7323
3.1 16.7323
3.2 16.1406
3.2 16.1406
3.3 16.5439
3.4 17.3077
3.4 17.3077
3.5 17.2513
3.5 17.2513
3.5 17.2513
3.6 16.255
3.6 16.255
3.7 15.5911
3.8 15.3603
3.8 15.3603
3.9 15.1075
3.9 15.1075
4.0 14.8394
4.0 14.8394
4.0 14.8394
4.1 14.5616
4.2 14.279
4.2 14.279
4.2 14.279
4.3 13.9953
4.3 13.9953
4.4 13.7138
4.5 13.4369
4.5 13.4369
4.5 13.4369
4.6 13.1665
4.7 12.904
4.7 12.904
4.8 12.6506
4.8 12.6506
4.9 12.4069
4.9 12.4069
5.0 12.1735
5.0 12.1735
