0.05 3.36362
0.1 4.12366
0.15 4.37656
0.2 4.47932
0.25 4.53169
0.3 4.56239
0.35 4.58215
0.4 4.59576
0.45 4.88928
0.5 4.94814
0.55 5.1588
0.6 8.07158
0.65 6.29792
0.7 5.50443
0.75 5.22436
0.8 6.49431
0.85 8.92039
0.9 10.0817
0.95 8.46605
1.0 8.16215
1.1 11.0711
1.1 11.0711
1.2 11.5067
1.2 11.5067
1.3 12.5896
1.3 12.5896
1.4 16.1248
1.4 16.1248
1.5 19.4538
1.5 19.4538
1.6 16.4197
1.6 16.4197
1.7 19.0365
1.7 19.0365
1.8 20.3952
1.8 20.3952
1.9 23.9402
1.9 23.9402
2.0 25.7255
2.0 25.7255
2.0 25.7255
2.1 25.2016
2.1 25.2016
2.2 27.1184
2.2 27.1184
2.3 26.4525
2.4 26.7141
2.4 26.7141
2.5 25.4471
2.5 25.4471
2.5 25.4471
2.6 24.0235
2.6 24.0235
2.7 23.7134
2.8 30.6605
2.8 30.6605
2.9 36.2272
2.9 36.2272
3.0 38.1184
3.0 38.1184
3.0 38.1184
3.1 41.1679
3.1 41.1679
3.2 41.9482
3.2 41.9482
3.3 42.9578
3.4 45.624
3.4 45.624
3.5 45.0807
3.5 45.0807
3.5 45.0807
3.6 41.0072
3.6 41.0072
3.7 37.8607
3.8 36.0771
3.8 36.0771
3.9 34.6061
3.9 34.6061
4.0 32.2694
4.0 32.2694
4.0 32.2694
4.1 31.5734
4.2 29.2279
4.2 29.2279
4.2 29.2279
4.3 26.654
4.3 26.654
4.4 25.6685
4.5 26.003
4.5 26.003
4.5 26.003
4.6 26.2968
4.7 25.2417
4.7 25.2417
4.8 25.5098
4.8 25.5098
4.9 24.4804
4.9 24.4804
5.0 22.9643
5.0 22.9643
