0.05 13.5341
0.1 16.5886
0.15 17.606
0.2 18.0193
0.25 18.23
0.3 18.538
0.35 18.433
0.4 23.3447
0.45 37.8615
0.5 55.8782
0.55 50.919
0.6 40.5263
0.65 44.289
0.7 41.2882
0.75 43.7688
0.8 53.8658
0.85 55.6134
0.9 63.6243
0.95 86.5457
1.0 101.661
1.1 132.646
1.1 132.646
1.2 192.494
1.2 192.494
1.3 210.993
1.3 210.993
1.4 158.719
1.4 158.719
1.5 185.263
1.5 185.263
1.6 167.333
1.6 167.333
1.7 118.819
1.7 118.819
1.8 116.579
1.8 116.579
1.9 117.662
1.9 117.662
2.0 105.486
2.0 105.486
2.0 105.486
2.1 81.8047
2.1 81.8047
2.2 73.0988
2.2 73.0988
2.3 71.1772
2.4 71.4801
2.4 71.4801
2.5 73.2885
2.5 73.2885
2.5 73.2885
2.6 69.6945
2.6 69.6945
2.7 69.7316
2.8 69.7493
2.8 69.7493
2.9 69.6842
2.9 69.6842
3.0 69.5083
3.0 69.5083
3.0 69.5083
3.1 69.1736
3.1 69.1736
3.2 68.7134
3.2 68.7134
3.3 68.147
3.4 67.4815
3.4 67.4815
3.5 66.7222
3.5 66.7222
3.5 66.7222
3.6 65.8723
3.6 65.8723
3.7 64.961
3.8 64.0162
3.8 64.0162
3.9 63.0362
3.9 63.0362
4.0 62.0362
4.0 62.0362
4.0 62.0362
4.1 61.0293
4.2 60.0261
4.2 60.0261
4.2 60.0261
4.3 59.0353
4.3 59.0353
4.4 58.0638
4.5 57.1171
4.5 57.1171
4.5 57.1171
4.6 56.199
4.7 55.3126
4.7 55.3126
4.8 54.4599
4.8 54.4599
4.9 53.6443
4.9 53.6443
5.0 52.864
5.0 52.864
