0.05 4.69587
0.1 8.3109
0.15 18.3319
0.2 17.5532
0.25 16.8398
0.3 19.5323
0.35 28.2578
0.4 18.8731
0.45 24.4275
0.5 21.792
0.55 22.7047
0.6 27.1055
0.65 27.9955
0.7 38.5654
0.75 37.7341
0.8 32.1013
0.85 31.9821
0.9 27.3422
0.95 23.7822
1.0 23.3188
1.1 29.4379
1.1 29.4379
1.2 26.2516
1.2 26.2516
1.3 22.9835
1.3 22.9835
1.4 21.0784
1.4 21.0784
1.5 19.1875
1.5 19.1875
1.6 19.5147
1.6 19.5147
1.7 16.8527
1.7 16.8527
1.8 15.5997
1.8 15.5997
1.9 16.7639
1.9 16.7639
2.0 18.0127
2.0 18.0127
2.0 18.0127
2.1 17.7481
2.1 17.7481
2.2 18.6331
2.2 18.6331
2.3 20.2385
2.4 19.9124
2.4 19.9124
2.5 19.1285
2.5 19.1285
2.5 19.1285
2.6 21.9898
2.6 21.9898
2.7 25.3124
2.8 26.5833
2.8 26.5833
2.9 28.2087
2.9 28.2087
3.0 30.5073
3.0 30.5073
3.0 30.5073
3.1 29.811
3.1 29.811
3.2 26.8521
3.2 26.8521
3.3 22.9672
3.4 22.2429
3.4 22.2429
3.5 21.8802
3.5 21.8802
3.5 21.8802
3.6 21.0511
3.6 21.0511
3.7 19.957
3.8 18.7579
3.8 18.7579
3.9 17.7006
3.9 17.7006
4.0 17.5319
4.0 17.5319
4.0 17.5319
4.1 17.2563
4.2 16.9039
4.2 16.9039
4.2 16.9039
4.3 16.5083
4.3 16.5083
4.4 16.0981
4.5 15.6956
4.5 15.6956
4.5 15.6956
4.6 15.3177
4.7 14.9771
4.7 14.9771
4.8 14.6831
4.8 14.6831
4.9 14.4405
4.9 14.4405
5.0 14.2503
5.0 14.2503
