0.05 1.92676
0.1 2.10824
0.15 2.97198
0.2 2.96432
0.25 3.02332
0.3 3.22059
0.35 2.98615
0.4 2.86495
0.45 2.78333
0.5 2.99421
0.55 4.30246
0.6 6.6327
0.65 6.07331
0.7 6.40754
0.75 5.28389
0.8 7.67349
0.85 9.58278
0.9 10.6052
0.95 10.6045
1.0 11.213
1.1 10.2736
1.1 10.2736
1.2 13.0456
1.2 13.0456
1.3 11.6063
1.3 11.6063
1.4 14.1662
1.4 14.1662
1.5 16.272
1.5 16.272
1.6 16.954
1.6 16.954
1.7 17.8258
1.7 17.8258
1.8 25.9594
1.8 25.9594
1.9 27.4978
1.9 27.4978
2.0 29.0173
2.0 29.0173
2.0 29.0173
2.1 28.9671
2.1 28.9671
2.2 25.1964
2.2 25.1964
2.3 27.8036
2.4 30.1714
2.4 30.1714
2.5 32.6294
2.5 32.6294
2.5 32.6294
2.6 41.1655
2.6 41.1655
2.7 43.3853
2.8 39.7713
2.8 39.7713
2.9 32.2565
2.9 32.2565
3.0 29.6049
3.0 29.6049
3.0 29.6049
3.1 32.4848
3.1 32.4848
3.2 33.5926
3.2 33.5926
3.3 30.633
3.4 28.5085
3.4 28.5085
3.5 26.0834
3.5 26.0834
3.5 26.0834
3.6 26.3863
3.6 26.3863
3.7 23.6231
3.8 21.3839
3.8 21.3839
3.9 21.7215
3.9 21.7215
4.0 21.285
4.0 21.285
4.0 21.285
4.1 20.6158
4.2 19.1022
4.2 19.1022
4.2 19.1022
4.3 17.8737
4.3 17.8737
4.4 17.0985
4.5 16.1039
4.5 16.1039
4.5 16.1039
4.6 15.673
4.7 15.1383
4.7 15.1383
4.8 14.8528
4.8 14.8528
4.9 14.9003
4.9 14.9003
5.0 14.9001
5.0 14.9001
