0.05 13.7234
0.1 16.9417
0.15 17.9807
0.2 18.4029
0.25 18.618
0.3 18.7442
0.35 18.8254
0.4 18.8812
0.45 18.9217
0.5 18.9521
0.55 18.9757
0.6 18.9945
0.65 19.0097
0.7 19.0223
0.75 19.0329
0.8 20.5665
0.85 27.8328
0.9 29.9691
0.95 31.1318
1.0 27.0034
1.1 27.5352
1.1 27.5352
1.2 29.5736
1.2 29.5736
1.3 27.6706
1.3 27.6706
1.4 30.1765
1.4 30.1765
1.5 39.1088
1.5 39.1088
1.6 60.5185
1.6 60.5185
1.7 87.3286
1.7 87.3286
1.8 99.2462
1.8 99.2462
1.9 103.277
1.9 103.277
2.0 113.548
2.0 113.548
2.0 113.548
2.1 99.3957
2.1 99.3957
2.2 86.4609
2.2 86.4609
2.3 92.7289
2.4 97.8449
2.4 97.8449
2.5 95.7037
2.5 95.7037
2.5 95.7037
2.6 102.089
2.6 102.089
2.7 110.49
2.8 105.419
2.8 105.419
2.9 85.7602
2.9 85.7602
3.0 75.6123
3.0 75.6123
3.0 75.6123
3.1 76.1832
3.1 76.1832
3.2 87.0189
3.2 87.0189
3.3 95.7344
3.4 111.828
3.4 111.828
3.5 120.853
3.5 120.853
3.5 120.853
3.6 127.557
3.6 127.557
3.7 141.665
3.8 160.957
3.8 160.957
3.9 177.763
3.9 177.763
4.0 186.237
4.0 186.237
4.0 186.237
4.1 191.981
4.2 194.91
4.2 194.91
4.2 194.91
4.3 192.256
4.3 192.256
4.4 186.877
4.5 180.67
4.5 180.67
4.5 180.67
4.6 172.477
4.7 161.673
4.7 161.673
4.8 149.777
4.8 149.777
4.9 149.051
4.9 149.051
5.0 143.898
5.0 143.898
