0.05 17.0241
0.1 19.46
0.15 20.6535
0.2 21.1384
0.25 21.3856
0.3 23.1768
0.35 31.9572
0.4 32.0514
0.45 51.2066
0.5 80.7865
0.55 62.9292
0.6 74.2965
0.65 57.5699
0.7 79.7482
0.75 119.273
0.8 109.562
0.85 111.12
0.9 113.383
0.95 119.436
1.0 115.239
1.1 84.8087
1.1 84.8087
1.2 71.8512
1.2 71.8512
1.3 67.9552
1.3 67.9552
1.4 63.643
1.4 63.643
1.5 72.196
1.5 72.196
1.6 80.3139
1.6 80.3139
1.7 104.73
1.7 104.73
1.8 108.168
1.8 108.168
1.9 96.883
1.9 96.883
2.0 112.757
2.0 112.757
2.0 112.757
2.1 130.592
2.1 130.592
2.2 188.681
2.2 188.681
2.3 221.328
2.4 209.296
2.4 209.296
2.5 171.089
2.5 171.089
2.5 171.089
2.6 135.639
2.6 135.639
2.7 107.976
2.8 97.2252
2.8 97.2252
2.9 84.62
2.9 84.62
3.0 75.8609
3.0 75.8609
3.0 75.8609
3.1 70.1201
3.1 70.1201
3.2 68.3387
3.2 68.3387
3.3 63.102
3.4 57.9001
3.4 57.9001
3.5 56.2756
3.5 56.2756
3.5 56.2756
3.6 56.1265
3.6 56.1265
3.7 55.9899
3.8 55.8025
3.8 55.8025
3.9 55.5768
3.9 55.5768
4.0 55.3228
4.0 55.3228
4.0 55.3228
4.1 55.0531
4.2 54.7829
4.2 54.7829
4.2 54.7829
4.3 54.503
4.3 54.503
4.4 54.218
4.5 53.9312
4.5 53.9312
4.5 53.9312
4.6 53.6457
4.7 53.3634
4.7 53.3634
4.8 53.0861
4.8 53.0861
4.9 52.815
4.9 52.815
5.0 52.5511
5.0 52.5511
