0.05 2.40923
0.1 2.86432
0.15 4.36834
0.2 4.94155
0.25 8.82736
0.3 11.2135
0.35 13.9951
0.4 17.0686
0.45 27.936
0.5 42.2327
0.55 34.5838
0.6 36.1836
0.65 33.2383
0.7 27.3427
0.75 28.7007
0.8 33.068
0.85 38.1159
0.9 39.3873
0.95 37.4641
1.0 31.4198
1.1 24.6121
1.1 24.6121
1.2 24.4741
1.2 24.4741
1.3 21.5171
1.3 21.5171
1.4 19.7037
1.4 19.7037
1.5 18.6287
1.5 18.6287
1.6 20.8772
1.6 20.8772
1.7 19.5594
1.7 19.5594
1.8 17.2898
1.8 17.2898
1.9 18.0572
1.9 18.0572
2.0 18.5909
2.0 18.5909
2.0 18.5909
2.1 19.9968
2.1 19.9968
2.2 19.2762
2.2 19.2762
2.3 19.9564
2.4 21.0617
2.4 21.0617
2.5 20.0972
2.5 20.0972
2.5 20.0972
2.6 21.8506
2.6 21.8506
2.7 25.8566
2.8 27.9047
2.8 27.9047
2.9 32.4958
2.9 32.4958
3.0 32.9852
3.0 32.9852
3.0 32.9852
3.1 29.6474
3.1 29.6474
3.2 26.2945
3.2 26.2945
3.3 23.2333
3.4 21.2713
3.4 21.2713
3.5 19.9569
3.5 19.9569
3.5 19.9569
3.6 19.2074
3.6 19.2074
3.7 18.3902
3.8 17.374
3.8 17.374
3.9 16.2641
3.9 16.2641
4.0 15.5929
4.0 15.5929
4.0 15.5929
4.1 15.3992
4.2 15.1477
4.2 15.1477
4.2 15.1477
4.3 14.8705
4.3 14.8705
4.4 14.5629
4.5 14.2405
4.5 14.2405
4.5 14.2405
4.6 13.9248
4.7 13.6469
4.7 13.6469
4.8 13.5706
4.8 13.5706
4.9 13.4887
4.9 13.4887
5.0 13.402
5.0 13.402
