0.05 0.120184
0.1 0.25664
0.15 0.402812
0.2 0.557941
0.25 0.720894
0.3 0.890298
0.35 1.06379
0.4 1.92964
0.45 2.28196
0.5 2.26537
0.55 2.51821
0.6 4.15087
0.65 4.76282
0.7 4.55004
0.75 3.94881
0.8 5.2795
0.85 7.31476
0.9 9.32655
0.95 13.0863
1.0 15.4477
1.1 18.3209
1.1 18.3209
1.2 13.5021
1.2 13.5021
1.3 10.1298
1.3 10.1298
1.4 11.0079
1.4 11.0079
1.5 16.4164
1.5 16.4164
1.6 15.3269
1.6 15.3269
1.7 18.2065
1.7 18.2065
1.8 22.0608
1.8 22.0608
1.9 25.9135
1.9 25.9135
2.0 31.1415
2.0 31.1415
2.0 31.1415
2.1 36.1771
2.1 36.1771
2.2 40.695
2.2 40.695
2.3 41.9188
2.4 39.7949
2.4 39.7949
2.5 39.202
2.5 39.202
2.5 39.202
2.6 41.8018
2.6 41.8018
2.7 48.8082
2.8 57.6356
2.8 57.6356
2.9 72.5679
2.9 72.5679
3.0 84.8102
3.0 84.8102
3.0 84.8102
3.1 80.0477
3.1 80.0477
3.2 67.7542
3.2 67.7542
3.3 68.701
3.4 69.4158
3.4 69.4158
3.5 67.555
3.5 67.555
3.5 67.555
3.6 64.5529
3.6 64.5529
3.7 57.0809
3.8 50.6588
3.8 50.6588
3.9 45.9689
3.9 45.9689
4.0 45.6204
4.0 45.6204
4.0 45.6204
4.1 44.8466
4.2 41.5632
4.2 41.5632
4.2 41.5632
4.3 36.5579
4.3 36.5579
4.4 32.1365
4.5 30.4073
4.5 30.4073
4.5 30.4073
4.6 29.3707
4.7 29.6329
4.7 29.6329
4.8 29.6024
4.8 29.6024
4.9 28.4266
4.9 28.4266
5.0 27.1143
5.0 27.1143
