0.05 0.211412
0.1 0.427274
0.15 0.652796
0.2 0.89172
0.25 1.12186
0.3 1.35536
0.35 1.61011
0.4 1.89034
0.45 2.4218
0.5 3.55961
0.55 5.2997
0.6 7.68953
0.65 9.79849
0.7 9.48122
0.75 8.26376
0.8 6.74519
0.85 7.83198
0.9 9.27371
0.95 9.94175
1.0 11.6568
1.1 18.6944
1.1 18.6944
1.2 20.3782
1.2 20.3782
1.3 15.5284
1.3 15.5284
1.4 12.3018
1.4 12.3018
1.5 11.9532
1.5 11.9532
1.6 11.1581
1.6 11.1581
1.7 13.775
1.7 13.775
1.8 14.3749
1.8 14.3749
1.9 16.5738
1.9 16.5738
2.0 20.9019
2.0 20.9019
2.0 20.9019
2.1 29.8398
2.1 29.8398
2.2 40.5852
2.2 40.5852
2.3 52.5919
2.4 62.652
2.4 62.652
2.5 69.8343
2.5 69.8343
2.5 69.8343
2.6 64.8919
2.6 64.8919
2.7 70.5308
2.8 79.8359
2.8 79.8359
2.9 84.7908
2.9 84.7908
3.0 84.5013
3.0 84.5013
3.0 84.5013
3.1 82.6701
3.1 82.6701
3.2 79.0229
3.2 79.0229
3.3 73.0856
3.4 67.3102
3.4 67.3102
3.5 62.6489
3.5 62.6489
3.5 62.6489
3.6 57.6242
3.6 57.6242
3.7 52.9453
3.8 49.2545
3.8 49.2545
3.9 47.5424
3.9 47.5424
4.0 45.6069
4.0 45.6069
4.0 45.6069
4.1 43.6369
4.2 42.7834
4.2 42.7834
4.2 42.7834
4.3 41.789
4.3 41.789
4.4 40.6815
4.5 39.4887
4.5 39.4887
4.5 39.4887
4.6 38.2362
4.7 36.9446
4.7 36.9446
4.8 35.6295
4.8 35.6295
4.9 34.3071
4.9 34.3071
5.0 32.9907
5.0 32.9907
