0.05 0.0373759
0.1 0.0828082
0.15 0.13379
0.2 0.219745
0.25 0.336393
0.3 0.700251
0.35 1.05611
0.4 0.900728
0.45 1.29015
0.5 2.12084
0.55 2.28402
0.6 2.04478
0.65 2.61483
0.7 3.1356
0.75 3.18166
0.8 3.27353
0.85 3.34295
0.9 4.56455
0.95 4.49739
1.0 4.29744
1.1 4.18252
1.1 4.18252
1.2 4.15452
1.2 4.15452
1.3 4.54249
1.3 4.54249
1.4 5.22821
1.4 5.22821
1.5 7.95287
1.5 7.95287
1.6 10.4203
1.6 10.4203
1.7 10.8864
1.7 10.8864
1.8 13.8569
1.8 13.8569
1.9 16.493
1.9 16.493
2.0 21.9208
2.0 21.9208
2.0 21.9208
2.1 32.2014
2.1 32.2014
2.2 35.8266
2.2 35.8266
2.3 34.6674
2.4 32.7992
2.4 32.7992
2.5 32.7003
2.5 32.7003
2.5 32.7003
2.6 32.2573
2.6 32.2573
2.7 26.7401
2.8 22.1577
2.8 22.1577
2.9 19.4275
2.9 19.4275
3.0 17.5426
3.0 17.5426
3.0 17.5426
3.1 16.7083
3.1 16.7083
3.2 15.2769
3.2 15.2769
3.3 14.1497
3.4 13.5719
3.4 13.5719
3.5 12.9609
3.5 12.9609
3.5 12.9609
3.6 12.3232
3.6 12.3232
3.7 11.6726
3.8 11.0164
3.8 11.0164
3.9 10.7988
3.9 10.7988
4.0 10.6979
4.0 10.6979
4.0 10.6979
4.1 10.5876
4.2 10.4699
4.2 10.4699
4.2 10.4699
4.3 10.3463
4.3 10.3463
4.4 10.2182
4.5 10.0869
4.5 10.0869
4.5 10.0869
4.6 9.95368
4.7 9.81971
4.7 9.81971
4.8 9.68676
4.8 9.68676
4.9 9.55468
4.9 9.55468
5.0 9.42274
5.0 9.42274
