0.05 0.0724591
0.1 0.165138
0.15 0.255441
0.2 0.347936
0.25 0.458182
0.3 0.572541
0.35 0.901122
0.4 1.03646
0.45 1.41482
0.5 1.7322
0.55 2.43812
0.6 2.8791
0.65 4.7943
0.7 5.61787
0.75 5.80667
0.8 5.10192
0.85 5.59605
0.9 6.62589
0.95 7.21381
1.0 8.49122
1.1 8.48184
1.1 8.48184
1.2 11.3352
1.2 11.3352
1.3 13.3214
1.3 13.3214
1.4 14.1114
1.4 14.1114
1.5 17.7359
1.5 17.7359
1.6 18.6029
1.6 18.6029
1.7 21.1232
1.7 21.1232
1.8 28.2021
1.8 28.2021
1.9 37.3003
1.9 37.3003
2.0 43.7953
2.0 43.7953
2.0 43.7953
2.1 46.5365
2.1 46.5365
2.2 42.4898
2.2 42.4898
2.3 30.1959
2.4 27.2682
2.4 27.2682
2.5 26.4011
2.5 26.4011
2.5 26.4011
2.6 24.8884
2.6 24.8884
2.7 23.717
2.8 23.2464
2.8 23.2464
2.9 24.2491
2.9 24.2491
3.0 26.2886
3.0 26.2886
3.0 26.2886
3.1 25.7136
3.1 25.7136
3.2 21.3522
3.2 21.3522
3.3 17.4241
3.4 16.526
3.4 16.526
3.5 16.2024
3.5 16.2024
3.5 16.2024
3.6 15.8217
3.6 15.8217
3.7 15.3988
3.8 14.9426
3.8 14.9426
3.9 14.4646
3.9 14.4646
4.0 13.9719
4.0 13.9719
4.0 13.9719
4.1 13.4849
4.2 12.9753
4.2 12.9753
4.2 12.9753
4.3 12.4832
4.3 12.4832
4.4 12.002
4.5 11.536
4.5 11.536
4.5 11.536
4.6 11.2282
4.7 11.4296
4.7 11.4296
4.8 11.362
4.8 11.362
4.9 11.5902
4.9 11.5902
5.0 11.7951
5.0 11.7951
