0.05 0.164157
0.1 0.338819
0.15 0.519438
0.2 0.695755
0.25 0.925562
0.3 1.18725
0.35 1.48702
0.4 2.14062
0.45 2.54433
0.5 2.4318
0.55 3.19891
0.6 4.23271
0.65 4.54365
0.7 3.76142
0.75 3.95098
0.8 5.37454
0.85 6.52905
0.9 7.82802
0.95 9.64631
1.0 11.9162
1.1 8.23794
1.1 8.23794
1.2 7.0498
1.2 7.0498
1.3 8.18017
1.3 8.18017
1.4 8.00187
1.4 8.00187
1.5 8.25568
1.5 8.25568
1.6 9.31174
1.6 9.31174
1.7 10.6861
1.7 10.6861
1.8 11.7211
1.8 11.7211
1.9 12.1056
1.9 12.1056
2.0 16.127
2.0 16.127
2.0 16.127
2.1 18.0109
2.1 18.0109
2.2 22.3496
2.2 22.3496
2.3 24.7569
2.4 25.6682
2.4 25.6682
2.5 24.3254
2.5 24.3254
2.5 24.3254
2.6 31.7974
2.6 31.7974
2.7 36.2065
2.8 39.8126
2.8 39.8126
2.9 46.7193
2.9 46.7193
3.0 56.3508
3.0 56.3508
3.0 56.3508
3.1 60.5993
3.1 60.5993
3.2 61.6446
3.2 61.6446
3.3 58.8498
3.4 51.8212
3.4 51.8212
3.5 43.0672
3.5 43.0672
3.5 43.0672
3.6 35.7915
3.6 35.7915
3.7 30.2436
3.8 26.3741
3.8 26.3741
3.9 24.153
3.9 24.153
4.0 22.9031
4.0 22.9031
4.0 22.9031
4.1 21.8639
4.2 20.6844
4.2 20.6844
4.2 20.6844
4.3 19.35
4.3 19.35
4.4 18.2246
4.5 17.751
4.5 17.751
4.5 17.751
4.6 17.1122
4.7 16.3191
4.7 16.3191
4.8 15.651
4.8 15.651
4.9 15.6249
4.9 15.6249
5.0 15.5611
5.0 15.5611
