0.05 0.0248575
0.1 0.0572368
0.15 0.0895101
0.2 0.125478
0.25 0.162041
0.3 0.252121
0.35 0.51751
0.4 0.449682
0.45 0.579122
0.5 0.769616
0.55 1.02323
0.6 1.38836
0.65 1.67
0.7 2.74647
0.75 3.63403
0.8 2.99974
0.85 3.29942
0.9 3.71873
0.95 3.53772
1.0 2.70938
1.1 3.30286
1.1 3.30286
1.2 3.02709
1.2 3.02709
1.3 3.88496
1.3 3.88496
1.4 5.18661
1.4 5.18661
1.5 5.19391
1.5 5.19391
1.6 5.07009
1.6 5.07009
1.7 6.11796
1.7 6.11796
1.8 6.50726
1.8 6.50726
1.9 5.05452
1.9 5.05452
2.0 5.24824
2.0 5.24824
2.0 5.24824
2.1 5.57808
2.1 5.57808
2.2 6.97082
2.2 6.97082
2.3 7.30218
2.4 7.74859
2.4 7.74859
2.5 7.93606
2.5 7.93606
2.5 7.93606
2.6 6.70087
2.6 6.70087
2.7 6.32649
2.8 5.55992
2.8 5.55992
2.9 5.30344
2.9 5.30344
3.0 4.84592
3.0 4.84592
3.0 4.84592
3.1 4.32083
3.1 4.32083
3.2 4.10873
3.2 4.10873
3.3 4.04755
3.4 4.39502
3.4 4.39502
3.5 4.17577
3.5 4.17577
3.5 4.17577
3.6 3.67219
3.6 3.67219
3.7 3.49324
3.8 3.16535
3.8 3.16535
3.9 3.12139
3.9 3.12139
4.0 3.12387
4.0 3.12387
4.0 3.12387
4.1 3.10555
4.2 2.90845
4.2 2.90845
4.2 2.90845
4.3 2.716
4.3 2.716
4.4 2.68901
4.5 2.67587
4.5 2.67587
4.5 2.67587
4.6 2.64406
4.7 2.77437
4.7 2.77437
4.8 2.82849
4.8 2.82849
4.9 2.75658
4.9 2.75658
5.0 2.57991
5.0 2.57991
