0.05 0.051113
0.1 0.113942
0.15 0.172717
0.2 0.229029
0.25 0.297128
0.3 0.492896
0.35 0.627786
0.4 1.0721
0.45 1.26359
0.5 1.77745
0.55 1.79007
0.6 1.91507
0.65 2.11524
0.7 2.6058
0.75 2.41679
0.8 2.41012
0.85 2.60429
0.9 3.66457
0.95 3.97933
1.0 4.05951
1.1 4.59022
1.1 4.59022
1.2 5.24918
1.2 5.24918
1.3 4.71541
1.3 4.71541
1.4 4.87312
1.4 4.87312
1.5 5.24331
1.5 5.24331
1.6 6.09819
1.6 6.09819
1.7 7.66103
1.7 7.66103
1.8 9.72518
1.8 9.72518
1.9 11.5719
1.9 11.5719
2.0 14.2697
2.0 14.2697
2.0 14.2697
2.1 19.264
2.1 19.264
2.2 19.6536
2.2 19.6536
2.3 23.009
2.4 25.1739
2.4 25.1739
2.5 26.7393
2.5 26.7393
2.5 26.7393
2.6 29.4452
2.6 29.4452
2.7 32.277
2.8 30.6049
2.8 30.6049
2.9 28.2303
2.9 28.2303
3.0 24.1332
3.0 24.1332
3.0 24.1332
3.1 20.7785
3.1 20.7785
3.2 19.489
3.2 19.489
3.3 18.2186
3.4 16.9668
3.4 16.9668
3.5 15.7075
3.5 15.7075
3.5 15.7075
3.6 15.0236
3.6 15.0236
3.7 14.5605
3.8 14.0572
3.8 14.0572
3.9 13.5282
3.9 13.5282
4.0 12.9862
4.0 12.9862
4.0 12.9862
4.1 12.4379
4.2 11.8936
4.2 11.8936
4.2 11.8936
4.3 11.402
4.3 11.402
4.4 11.2104
4.5 11.0179
4.5 11.0179
4.5 11.0179
4.6 10.8258
4.7 10.6363
4.7 10.6363
4.8 10.4492
4.8 10.4492
4.9 10.2653
4.9 10.2653
5.0 10.0853
5.0 10.0853
