0.05 0.0885694
0.1 0.181599
0.15 0.27596
0.2 0.368555
0.25 0.459855
0.3 0.551491
0.35 0.644841
0.4 0.746026
0.45 0.956487
0.5 1.07489
0.55 1.533
0.6 2.52395
0.65 2.07458
0.7 1.77355
0.75 1.96704
0.8 2.19027
0.85 2.82771
0.9 3.31681
0.95 4.58986
1.0 6.9592
1.1 7.34691
1.1 7.34691
1.2 5.43805
1.2 5.43805
1.3 5.81386
1.3 5.81386
1.4 5.77976
1.4 5.77976
1.5 5.66964
1.5 5.66964
1.6 6.59429
1.6 6.59429
1.7 7.51197
1.7 7.51197
1.8 8.48921
1.8 8.48921
1.9 9.40977
1.9 9.40977
2.0 10.8885
2.0 10.8885
2.0 10.8885
2.1 13.5259
2.1 13.5259
2.2 16.1884
2.2 16.1884
2.3 18.4623
2.4 22.6818
2.4 22.6818
2.5 33.3355
2.5 33.3355
2.5 33.3355
2.6 39.9425
2.6 39.9425
2.7 41.578
2.8 37.0939
2.8 37.0939
2.9 27.2962
2.9 27.2962
3.0 24.7713
3.0 24.7713
3.0 24.7713
3.1 22.1701
3.1 22.1701
3.2 21.5625
3.2 21.5625
3.3 18.8313
3.4 16.5462
3.4 16.5462
3.5 15.6632
3.5 15.6632
3.5 15.6632
3.6 14.608
3.6 14.608
3.7 13.4388
3.8 12.5112
3.8 12.5112
3.9 12.2826
3.9 12.2826
4.0 12.0451
4.0 12.0451
4.0 12.0451
4.1 11.7992
4.2 11.544
4.2 11.544
4.2 11.544
4.3 11.2813
4.3 11.2813
4.4 11.0145
4.5 10.7485
4.5 10.7485
4.5 10.7485
4.6 10.4843
4.7 10.2211
4.7 10.2211
4.8 9.95923
4.8 9.95923
4.9 9.69907
4.9 9.69907
5.0 9.44158
5.0 9.44158
