0.05 0.0182503
0.1 0.0395217
0.15 0.0886229
0.2 0.211057
0.25 0.355259
0.3 0.384633
0.35 0.554999
0.4 1.00483
0.45 2.03415
0.5 3.21762
0.55 1.87672
0.6 1.69192
0.65 1.40447
0.7 1.71808
0.75 2.08701
0.8 2.46779
0.85 3.09751
0.9 3.57837
0.95 3.45195
1.0 4.53449
1.1 7.68899
1.1 7.68899
1.2 6.45372
1.2 6.45372
1.3 9.442
1.3 9.442
1.4 11.5925
1.4 11.5925
1.5 9.30035
1.5 9.30035
1.6 7.42015
1.6 7.42015
1.7 7.12413
1.7 7.12413
1.8 6.79165
1.8 6.79165
1.9 6.65071
1.9 6.65071
2.0 6.24674
2.0 6.24674
2.0 6.24674
2.1 5.91335
2.1 5.91335
2.2 6.32241
2.2 6.32241
2.3 6.66014
2.4 6.439
2.4 6.439
2.5 5.8524
2.5 5.8524
2.5 5.8524
2.6 5.48082
2.6 5.48082
2.7 5.32252
2.8 5.01309
2.8 5.01309
2.9 4.60522
2.9 4.60522
3.0 4.15501
3.0 4.15501
3.0 4.15501
3.1 3.71202
3.1 3.71202
3.2 3.31397
3.2 3.31397
3.3 3.34823
3.4 3.42429
3.4 3.42429
3.5 3.3282
3.5 3.3282
3.5 3.3282
3.6 3.30428
3.6 3.30428
3.7 3.2981
3.8 3.17088
3.8 3.17088
3.9 2.95302
3.9 2.95302
4.0 2.7503
4.0 2.7503
4.0 2.7503
4.1 2.62438
4.2 2.65744
4.2 2.65744
4.2 2.65744
4.3 2.64908
4.3 2.64908
4.4 2.57413
4.5 2.54715
4.5 2.54715
4.5 2.54715
4.6 2.5735
4.7 2.5923
4.7 2.5923
4.8 2.60345
4.8 2.60345
4.9 2.60728
4.9 2.60728
5.0 2.60437
5.0 2.60437
