0.05 0.0880808
0.1 0.177797
0.15 0.281677
0.2 0.401966
0.25 0.532668
0.3 0.975008
0.35 1.36527
0.4 2.18943
0.45 2.48192
0.5 3.59292
0.55 5.74208
0.6 6.47723
0.65 7.51788
0.7 8.2478
0.75 7.30196
0.8 7.29561
0.85 8.40285
0.9 9.53711
0.95 10.3085
1.0 11.8896
1.1 17.2347
1.1 17.2347
1.2 21.5746
1.2 21.5746
1.3 20.6118
1.3 20.6118
1.4 18.9523
1.4 18.9523
1.5 22.4305
1.5 22.4305
1.6 32.2054
1.6 32.2054
1.7 29.2428
1.7 29.2428
1.8 32.8772
1.8 32.8772
1.9 36.6544
1.9 36.6544
2.0 44.0666
2.0 44.0666
2.0 44.0666
2.1 54.6512
2.1 54.6512
2.2 49.2072
2.2 49.2072
2.3 41.3103
2.4 44.5957
2.4 44.5957
2.5 45.3365
2.5 45.3365
2.5 45.3365
2.6 43.7827
2.6 43.7827
2.7 40.8588
2.8 34.6441
2.8 34.6441
2.9 31.3971
2.9 31.3971
3.0 30.5938
3.0 30.5938
3.0 30.5938
3.1 35.013
3.1 35.013
3.2 34.809
3.2 34.809
3.3 32.7777
3.4 30.8071
3.4 30.8071
3.5 27.6611
3.5 27.6611
3.5 27.6611
3.6 24.9984
3.6 24.9984
3.7 24.6166
3.8 24.1064
3.8 24.1064
3.9 23.4948
3.9 23.4948
4.0 23.4116
4.0 23.4116
4.0 23.4116
4.1 23.8721
4.2 22.9216
4.2 22.9216
4.2 22.9216
4.3 20.9341
4.3 20.9341
4.4 19.6459
4.5 18.8261
4.5 18.8261
4.5 18.8261
4.6 18.0137
4.7 17.2158
4.7 17.2158
4.8 16.4381
4.8 16.4381
4.9 15.6848
4.9 15.6848
5.0 14.9592
5.0 14.9592
