0.05 0.0314405
0.1 0.0650627
0.15 0.100664
0.2 0.136132
0.25 0.221754
0.3 0.433004
0.35 0.595045
0.4 0.76196
0.45 1.19841
0.5 1.40772
0.55 1.4712
0.6 1.92444
0.65 2.07833
0.7 2.45516
0.75 1.96485
0.8 2.41179
0.85 3.80542
0.9 4.36529
0.95 4.02813
1.0 3.67857
1.1 4.84552
1.1 4.84552
1.2 7.34985
1.2 7.34985
1.3 8.27756
1.3 8.27756
1.4 8.83222
1.4 8.83222
1.5 8.54874
1.5 8.54874
1.6 7.48206
1.6 7.48206
1.7 8.27245
1.7 8.27245
1.8 8.83749
1.8 8.83749
1.9 8.74449
1.9 8.74449
2.0 9.32044
2.0 9.32044
2.0 9.32044
2.1 13.6571
2.1 13.6571
2.2 16.6393
2.2 16.6393
2.3 16.0033
2.4 13.1441
2.4 13.1441
2.5 11.0675
2.5 11.0675
2.5 11.0675
2.6 10.3543
2.6 10.3543
2.7 10.7137
2.8 10.7625
2.8 10.7625
2.9 9.92512
2.9 9.92512
3.0 8.47416
3.0 8.47416
3.0 8.47416
3.1 7.19388
3.1 7.19388
3.2 6.47667
3.2 6.47667
3.3 6.18043
3.4 5.94186
3.4 5.94186
3.5 5.5185
3.5 5.5185
3.5 5.5185
3.6 5.65446
3.6 5.65446
3.7 5.74618
3.8 5.67286
3.8 5.67286
3.9 5.43121
3.9 5.43121
4.0 5.06648
4.0 5.06648
4.0 5.06648
4.1 4.64753
4.2 4.35959
4.2 4.35959
4.2 4.35959
4.3 4.28849
4.3 4.28849
4.4 4.13151
4.5 3.92265
4.5 3.92265
4.5 3.92265
4.6 3.69656
4.7 3.61259
4.7 3.61259
4.8 3.71756
4.8 3.71756
4.9 3.83923
4.9 3.83923
5.0 3.95351
5.0 3.95351
