0.05 0.0377669
0.1 0.0851505
0.15 0.130515
0.2 0.209841
0.25 0.344734
0.3 0.409006
0.35 0.47459
0.4 0.582365
0.45 1.00475
0.5 1.92685
0.55 1.83847
0.6 1.56726
0.65 1.46587
0.7 1.81933
0.75 1.84647
0.8 2.11989
0.85 2.95711
0.9 3.59776
0.95 4.08849
1.0 5.41707
1.1 6.82992
1.1 6.82992
1.2 9.91364
1.2 9.91364
1.3 15.9828
1.3 15.9828
1.4 14.3155
1.4 14.3155
1.5 9.75773
1.5 9.75773
1.6 7.6149
1.6 7.6149
1.7 8.85176
1.7 8.85176
1.8 8.32861
1.8 8.32861
1.9 7.42545
1.9 7.42545
2.0 6.54143
2.0 6.54143
2.0 6.54143
2.1 6.52281
2.1 6.52281
2.2 6.80897
2.2 6.80897
2.3 6.6862
2.4 6.3826
2.4 6.3826
2.5 5.85845
2.5 5.85845
2.5 5.85845
2.6 5.2525
2.6 5.2525
2.7 5.06676
2.8 4.86235
2.8 4.86235
2.9 4.54758
2.9 4.54758
3.0 4.19128
3.0 4.19128
3.0 4.19128
3.1 4.40343
3.1 4.40343
3.2 4.46886
3.2 4.46886
3.3 4.40969
3.4 4.24821
3.4 4.24821
3.5 4.35542
3.5 4.35542
3.5 4.35542
3.6 4.31162
3.6 4.31162
3.7 4.15212
3.8 4.06532
3.8 4.06532
3.9 3.83193
3.9 3.83193
4.0 3.74662
4.0 3.74662
4.0 3.74662
4.1 3.87124
4.2 4.05546
4.2 4.05546
4.2 4.05546
4.3 4.12468
4.3 4.12468
4.4 4.02518
4.5 3.82714
4.5 3.82714
4.5 3.82714
4.6 3.65616
4.7 3.60565
4.7 3.60565
4.8 3.69284
4.8 3.69284
4.9 3.8651
4.9 3.8651
5.0 4.03845
5.0 4.03845
