0.05 0.0826348
0.1 0.187712
0.15 0.29001
0.2 0.394939
0.25 0.50659
0.3 0.617558
0.35 0.729135
0.4 0.84629
0.45 0.962528
0.5 1.39745
0.55 1.44837
0.6 1.6151
0.65 1.8847
0.7 1.94619
0.75 2.2126
0.8 3.33002
0.85 3.72983
0.9 4.68044
0.95 5.31722
1.0 4.5064
1.1 4.34584
1.1 4.34584
1.2 4.97015
1.2 4.97015
1.3 7.33457
1.3 7.33457
1.4 9.086
1.4 9.086
1.5 6.94002
1.5 6.94002
1.6 8.08855
1.6 8.08855
1.7 9.43842
1.7 9.43842
1.8 10.8205
1.8 10.8205
1.9 12.0832
1.9 12.0832
2.0 15.7674
2.0 15.7674
2.0 15.7674
2.1 21.5785
2.1 21.5785
2.2 27.0325
2.2 27.0325
2.3 26.5658
2.4 21.7121
2.4 21.7121
2.5 22.8801
2.5 22.8801
2.5 22.8801
2.6 32.111
2.6 32.111
2.7 35.4848
2.8 34.5041
2.8 34.5041
2.9 29.0534
2.9 29.0534
3.0 21.6302
3.0 21.6302
3.0 21.6302
3.1 18.6213
3.1 18.6213
3.2 18.9458
3.2 18.9458
3.3 18.7434
3.4 16.7324
3.4 16.7324
3.5 15.9734
3.5 15.9734
3.5 15.9734
3.6 15.6145
3.6 15.6145
3.7 15.2109
3.8 14.771
3.8 14.771
3.9 14.3036
3.9 14.3036
4.0 13.8138
4.0 13.8138
4.0 13.8138
4.1 13.3087
4.2 12.7955
4.2 12.7955
4.2 12.7955
4.3 12.2791
4.3 12.2791
4.4 11.7638
4.5 11.6321
4.5 11.6321
4.5 11.6321
4.6 11.548
4.7 11.4608
4.7 11.4608
4.8 11.3709
4.8 11.3709
4.9 11.2789
4.9 11.2789
5.0 11.1848
5.0 11.1848
