0.05 0.121161
0.1 0.274845
0.15 0.423181
0.2 0.569323
0.25 0.724302
0.3 0.877787
0.35 1.0297
0.4 1.18008
0.45 1.33014
0.5 1.48033
0.55 1.62822
0.6 1.77437
0.65 1.95242
0.7 2.30551
0.75 2.6816
0.8 3.05387
0.85 4.04447
0.9 4.50007
0.95 4.88544
1.0 5.3982
1.1 5.90047
1.1 5.90047
1.2 8.02291
1.2 8.02291
1.3 7.60024
1.3 7.60024
1.4 8.83659
1.4 8.83659
1.5 12.2518
1.5 12.2518
1.6 19.4871
1.6 19.4871
1.7 26.9281
1.7 26.9281
1.8 33.481
1.8 33.481
1.9 34.018
1.9 34.018
2.0 36.8135
2.0 36.8135
2.0 36.8135
2.1 33.4078
2.1 33.4078
2.2 30.8755
2.2 30.8755
2.3 34.5103
2.4 38.0236
2.4 38.0236
2.5 41.357
2.5 41.357
2.5 41.357
2.6 44.0714
2.6 44.0714
2.7 48.8591
2.8 49.2524
2.8 49.2524
2.9 42.6811
2.9 42.6811
3.0 39.2112
3.0 39.2112
3.0 39.2112
3.1 39.9401
3.1 39.9401
3.2 43.0768
3.2 43.0768
3.3 52.9917
3.4 62.749
3.4 62.749
3.5 69.1171
3.5 69.1171
3.5 69.1171
3.6 74.7823
3.6 74.7823
3.7 83.7291
3.8 95.5754
3.8 95.5754
3.9 107.792
3.9 107.792
4.0 116.728
4.0 116.728
4.0 116.728
4.1 119.968
4.2 118.735
4.2 118.735
4.2 118.735
4.3 115.171
4.3 115.171
4.4 110.891
4.5 109.368
4.5 109.368
4.5 109.368
4.6 110.101
4.7 109.508
4.7 109.508
4.8 106.482
4.8 106.482
4.9 100.362
4.9 100.362
5.0 91.1396
5.0 91.1396
