0.05 0.11735
0.1 0.258551
0.15 0.422956
0.2 0.581724
0.25 0.715583
0.3 0.921288
0.35 1.07796
0.4 1.46923
0.45 2.16177
0.5 2.57604
0.55 3.73443
0.6 5.11447
0.65 6.5994
0.7 8.33921
0.75 8.72762
0.8 9.08118
0.85 9.06792
0.9 9.12843
0.95 9.67217
1.0 10.3383
1.1 10.0756
1.1 10.0756
1.2 10.7942
1.2 10.7942
1.3 11.585
1.3 11.585
1.4 15.3978
1.4 15.3978
1.5 17.0697
1.5 17.0697
1.6 18.6207
1.6 18.6207
1.7 22.8546
1.7 22.8546
1.8 30.1067
1.8 30.1067
1.9 35.2352
1.9 35.2352
2.0 41.6776
2.0 41.6776
2.0 41.6776
2.1 48.9963
2.1 48.9963
2.2 54.3355
2.2 54.3355
2.3 53.4001
2.4 53.8313
2.4 53.8313
2.5 53.3849
2.5 53.3849
2.5 53.3849
2.6 52.7335
2.6 52.7335
2.7 51.0002
2.8 48.5683
2.8 48.5683
2.9 45.5665
2.9 45.5665
3.0 43.9463
3.0 43.9463
3.0 43.9463
3.1 42.6343
3.1 42.6343
3.2 41.2139
3.2 41.2139
3.3 39.6952
3.4 38.1429
3.4 38.1429
3.5 36.5391
3.5 36.5391
3.5 36.5391
3.6 34.8651
3.6 34.8651
3.7 33.1323
3.8 31.3745
3.8 31.3745
3.9 30.1906
3.9 30.1906
4.0 29.9772
4.0 29.9772
4.0 29.9772
4.1 29.7261
4.2 29.4375
4.2 29.4375
4.2 29.4375
4.3 29.1175
4.3 29.1175
4.4 28.7709
4.5 28.4028
4.5 28.4028
4.5 28.4028
4.6 28.0183
4.7 27.6212
4.7 27.6212
4.8 27.2158
4.8 27.2158
4.9 26.805
4.9 26.805
5.0 26.392
5.0 26.392
