0.05 0.0113574
0.1 0.0349872
0.15 0.0557064
0.2 0.0892605
0.25 0.16367
0.3 0.25197
0.35 0.421734
0.4 0.543511
0.45 0.757879
0.5 0.970976
0.55 1.01494
0.6 1.07761
0.65 1.14354
0.7 0.949065
0.75 1.26925
0.8 1.37865
0.85 1.48596
0.9 1.40082
0.95 1.16997
1.0 1.23846
1.1 1.2787
1.1 1.2787
1.2 1.34448
1.2 1.34448
1.3 0.983353
1.3 0.983353
1.4 1.17968
1.4 1.17968
1.5 1.20522
1.5 1.20522
1.6 1.23793
1.6 1.23793
1.7 1.61432
1.7 1.61432
1.8 1.72815
1.8 1.72815
1.9 2.11227
1.9 2.11227
2.0 2.92719
2.0 2.92719
2.0 2.92719
2.1 3.94012
2.1 3.94012
2.2 3.96752
2.2 3.96752
2.3 4.31343
2.4 3.76366
2.4 3.76366
2.5 2.87742
2.5 2.87742
2.5 2.87742
2.6 2.62829
2.6 2.62829
2.7 2.59913
2.8 2.24417
2.8 2.24417
2.9 2.11206
2.9 2.11206
3.0 2.11453
3.0 2.11453
3.0 2.11453
3.1 2.22908
3.1 2.22908
3.2 2.09706
3.2 2.09706
3.3 1.90813
3.4 1.77473
3.4 1.77473
3.5 1.65543
3.5 1.65543
3.5 1.65543
3.6 1.53714
3.6 1.53714
3.7 1.45064
3.8 1.43316
3.8 1.43316
3.9 1.386
3.9 1.386
4.0 1.30336
4.0 1.30336
4.0 1.30336
4.1 1.22256
4.2 1.17844
4.2 1.17844
4.2 1.17844
4.3 1.17185
4.3 1.17185
4.4 1.17665
4.5 1.16538
4.5 1.16538
4.5 1.16538
4.6 1.12792
4.7 1.07343
4.7 1.07343
4.8 1.0213
4.8 1.0213
4.9 0.98792
4.9 0.98792
5.0 0.978761
5.0 0.978761
