0.05 0.0978584
0.1 0.211869
0.15 0.333767
0.2 0.473207
0.25 0.597614
0.3 1.18248
0.35 1.37437
0.4 1.57136
0.45 2.16774
0.5 2.48916
0.55 3.46162
0.6 5.14904
0.65 4.40738
0.7 4.79892
0.75 4.91181
0.8 4.78149
0.85 6.05714
0.9 6.86831
0.95 8.43887
1.0 8.03295
1.1 6.20106
1.1 6.20106
1.2 8.62504
1.2 8.62504
1.3 7.86626
1.3 7.86626
1.4 8.20366
1.4 8.20366
1.5 8.16006
1.5 8.16006
1.6 8.73182
1.6 8.73182
1.7 12.8878
1.7 12.8878
1.8 15.6604
1.8 15.6604
1.9 17.894
1.9 17.894
2.0 21.1623
2.0 21.1623
2.0 21.1623
2.1 21.9618
2.1 21.9618
2.2 20.2343
2.2 20.2343
2.3 20.9161
2.4 23.5606
2.4 23.5606
2.5 31.6738
2.5 31.6738
2.5 31.6738
2.6 40.7286
2.6 40.7286
2.7 48.7843
2.8 54.5376
2.8 54.5376
2.9 57.5925
2.9 57.5925
3.0 57.6418
3.0 57.6418
3.0 57.6418
3.1 55.6489
3.1 55.6489
3.2 59.714
3.2 59.714
3.3 57.1627
3.4 49.6081
3.4 49.6081
3.5 41.2941
3.5 41.2941
3.5 41.2941
3.6 34.9742
3.6 34.9742
3.7 31.5616
3.8 29.6193
3.8 29.6193
3.9 27.5887
3.9 27.5887
4.0 24.9226
4.0 24.9226
4.0 24.9226
4.1 22.4879
4.2 20.1405
4.2 20.1405
4.2 20.1405
4.3 19.8523
4.3 19.8523
4.4 19.5439
4.5 19.2197
4.5 19.2197
4.5 19.2197
4.6 19.265
4.7 19.2934
4.7 19.2934
4.8 19.9173
4.8 19.9173
4.9 20.3024
4.9 20.3024
5.0 19.9714
5.0 19.9714
